time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1726864205.9220414,37.593728,-122.05760216666668,25.030384063720703,-0.1400000005960464,-1.0,42.5,2024-09-20 13:30:05.922041,3.2899999767541885,3.554689407348633,False,True,6.0,6.0
1726864207.2222948,37.593539,-122.05747033333331,24.58333396911621,-0.2299999892711639,-0.625,41.400001525878906,2024-09-20 13:30:07.222294,2.7999999821186066,3.0555553436279297,False,True,6.0,6.0
1726864208.5223622,37.59334666666667,-122.05733666666669,24.375001907348633,0.2199999988079071,0.0625,41.29999923706055,2024-09-20 13:30:08.522362,3.2299999743700027,2.4739589691162074,False,True,6.0,6.0
1726864209.6223364,37.59197266666666,-122.056376,24.414064407348633,0.0299999993294477,-0.125,41.10000228881836,2024-09-20 13:30:09.622336,3.1199999768286943,2.1831607818603516,False,True,6.0,6.0
1726864211.722304,37.591778833333336,-122.05623816666666,24.73090362548828,-0.0799999982118606,-0.125,40.900001525878906,2024-09-20 13:30:11.722304,2.9799999743700023,1.940103530883789,False,True,6.0,6.0
1726864213.0223112,37.59158433333333,-122.05609916666668,24.84809112548828,0.1899999976158142,0.0,41.10000228881836,2024-09-20 13:30:13.022311,2.9699999690055843,1.5060768127441406,False,True,6.0,6.0
1726864214.3219762,37.59138883333333,-122.05595883333334,24.96961975097656,0.1199999973177909,0.125,41.29999923706055,2024-09-20 13:30:14.321976,2.7599999681115146,1.0980911254882777,False,True,6.0,6.0
1726864215.6221173,37.59119283333333,-122.05581783333334,25.09982681274414,0.2599999904632568,0.1875,41.29999923706055,2024-09-20 13:30:15.622117,2.4399999529123306,0.7291660308837891,False,True,6.0,6.0
1726864216.9220998,37.590996,-122.0556765,24.900175094604492,-0.1599999964237213,0.375,41.400001525878906,2024-09-20 13:30:16.922099,2.3199999332427974,0.12152862548828125,False,True,6.0,6.0
1726864218.2223294,37.590798166666666,-122.0555355,24.45746612548828,-0.5099999904632568,1.0625,42.20000076293945,2024-09-20 13:30:18.222329,2.4899999350309368,-0.7421875,False,True,6.0,6.0
1726864219.522082,37.5905985,-122.0553925,24.218751907348633,-0.0499999970197677,1.3125,43.5,2024-09-20 13:30:19.522082,2.549999937415123,-0.8116321563720703,False,True,6.0,6.0
1726864220.8225777,37.590401,-122.0552525,24.561634063720703,0.4099999964237213,0.625,44.5,2024-09-20 13:30:20.822577,2.919999942183494,-0.021699905395507812,False,True,6.0,6.0
1726864222.122267,37.590207,-122.05511533333332,25.08246612548828,0.0799999982118606,0.0625,44.79999923706055,2024-09-20 13:30:22.122267,2.799999952316284,0.7074642181396484,False,True,6.0,6.0
1726864223.4222617,37.590014833333335,-122.05497916666668,25.32552146911621,-0.1499999910593032,-0.4375,44.400001525878906,2024-09-20 13:30:23.422261,2.8399999421089883,0.9114570617675781,False,True,6.0,6.0
1726864224.7221396,37.589822166666664,-122.05484283333334,24.94357681274414,-0.449999988079071,-0.5625,43.60000228881836,2024-09-20 13:30:24.722139,3.029999941587448,0.21267318725585938,False,True,6.0,6.0
1726864226.0222514,37.589628,-122.0547045,24.44878578186035,-0.4099999964237213,-0.125,43.60000228881836,2024-09-20 13:30:26.022251,2.799999937415123,-0.3993053436279297,False,True,6.0,6.0
1726864227.3225746,37.589431833333336,-122.05456383333332,24.50520896911621,0.3899999856948852,-0.0625,43.70000076293945,2024-09-20 13:30:27.322574,3.5299999192357063,-0.464410781860348,False,True,6.0,6.0
1726864228.6225493,37.58923266666667,-122.05442033333334,24.869792938232425,0.0799999982118606,-0.4375,43.400001525878906,2024-09-20 13:30:28.622549,3.699999913573265,-0.2300338745117152,False,True,6.0,6.0
1726864229.9222574,37.5890345,-122.05427733333332,25.212675094604492,0.0,-0.875,42.5,2024-09-20 13:30:29.922257,3.3599999248981476,0.3125,False,True,6.0,6.0
1726864231.2228107,37.588838333333335,-122.05413716666666,25.16059112548828,-0.3700000047683716,-1.125,40.900001525878906,2024-09-20 13:30:31.222810,3.3799999356269836,0.703125,False,True,6.0,6.0
1726864232.522644,37.588644333333335,-122.05400033333332,24.626737594604492,-0.4799999892711639,-0.8125,39.60000228881836,2024-09-20 13:30:32.522644,3.029999926686287,0.4079856872558594,False,True,6.0,6.0
1726864233.62264,37.587268333333334,-122.05302016666668,24.35763931274414,-0.1400000005960464,-0.5,39.0,2024-09-20 13:30:33.622639,2.9099999219179153,-0.2039947509765625,False,True,6.0,6.0
1726864235.7222705,37.587077666666666,-122.05288233333332,24.01475715637207,-0.209999993443489,0.0625,38.79999923706055,2024-09-20 13:30:35.722270,2.6499999165534973,-1.067708969116211,False,True,6.0,6.0
1726864237.0227032,37.586888333333334,-122.05274416666668,23.80208396911621,-0.0799999982118606,0.125,38.5,2024-09-20 13:30:37.022703,2.549999922513962,-1.5234375,False,True,6.0,6.0
1726864238.3221595,37.5867,-122.052606,23.502605438232425,-0.1400000005960464,0.25,38.400001525878906,2024-09-20 13:30:38.322159,2.30999992787838,-1.4409713745117152,False,True,6.0,6.0
1726864239.622259,37.58651233333333,-122.05246916666668,23.281251907348633,-0.0499999970197677,0.125,38.20000076293945,2024-09-20 13:30:39.622258,2.3599999397993088,-1.1675338745117188,False,True,6.0,6.0
1726864240.9227586,37.58632633333333,-122.0523325,23.11631965637207,-0.0299999993294477,0.5,38.5,2024-09-20 13:30:40.922758,1.579999955371022,-1.3888893127441406,False,True,6.0,6.0
1726864242.2223144,37.58614216666667,-122.05219733333334,23.046876907348633,0.0499999970197677,0.4375,38.79999923706055,2024-09-20 13:30:42.222314,1.349999964237213,-1.8229160308837926,False,True,6.0,6.0
1726864243.5219336,37.58596,-122.05206566666666,23.09461975097656,0.0700000002980232,0.0,38.60000228881836,2024-09-20 13:30:43.521933,1.2899999693036077,-2.1180553436279332,False,True,6.0,6.0
1726864244.8225513,37.585777,-122.05193433333334,23.16840362548828,-0.1400000005960464,-0.375,38.10000228881836,2024-09-20 13:30:44.822551,1.1299999654293056,-1.9921875,False,True,6.0,6.0
1726864246.122223,37.585595,-122.0518035,23.14670181274414,-0.1400000005960464,-0.375,37.60000228881836,2024-09-20 13:30:46.122222,1.0199999809265132,-1.4800357818603516,False,True,6.0,6.0
1726864247.4230013,37.58541316666667,-122.05167233333331,23.43316078186035,0.0799999982118606,-0.5,37.400001525878906,2024-09-20 13:30:47.423001,0.899999991059303,-0.9244785308837891,False,True,6.0,6.0
1726864248.7225213,37.58522966666666,-122.0515385,23.23784828186035,-0.3299999833106994,-0.5,36.79999923706055,2024-09-20 13:30:48.722521,1.2399999797344203,-0.7769088745117188,False,True,6.0,6.0
1726864250.0222983,37.58504683333334,-122.05140533333334,22.96441078186035,-0.0799999982118606,0.0,36.79999923706055,2024-09-20 13:30:50.022298,1.3599999696016307,-0.8376731872558594,False,True,6.0,6.0
1726864251.3225253,37.58486466666667,-122.05127433333334,23.05121612548828,-0.0599999986588954,-0.1875,36.60000228881836,2024-09-20 13:30:51.322525,1.31999996677041,-0.4513893127441442,False,True,6.0,6.0
1726864252.6222494,37.584679333333334,-122.05114266666666,23.36805725097656,0.4199999868869781,-0.375,36.5,2024-09-20 13:30:52.622249,1.709999948740005,0.08680534362792613,False,True,6.0,6.0
1726864253.9225347,37.58449233333333,-122.051014,23.650175094604492,0.4399999976158142,-0.625,36.5,2024-09-20 13:30:53.922534,1.709999961778521,0.5338554382324219,False,True,6.0,6.0
1726864255.2225091,37.58430466666667,-122.05089133333334,23.95833396911621,-0.1400000005960464,-0.5,36.70000076293945,2024-09-20 13:30:55.222509,2.2099999636411667,0.9114570617675781,False,True,6.0,6.0
1726864256.5227852,37.5841165,-122.050773,24.12326431274414,-0.3299999833106994,-0.375,36.900001525878906,2024-09-20 13:30:56.522785,2.3799999430775642,1.0286445617675817,False,True,6.0,6.0
1726864257.6224124,37.582744166666664,-122.04999066666667,23.99305725097656,-0.1700000017881393,-0.1875,36.70000076293945,2024-09-20 13:30:57.622412,2.3299999237060547,0.8246536254882777,False,True,6.0,6.0
1726864259.7225132,37.582543,-122.04988833333331,23.62847328186035,-0.3100000023841858,0.125,36.900001525878906,2024-09-20 13:30:59.722513,2.469999924302101,0.48177146911621094,False,True,6.0,6.0
1726864261.0227263,37.5823425,-122.04979033333332,23.28559112548828,-0.3299999833106994,0.6875,37.5,2024-09-20 13:31:01.022726,2.2699999064207077,-0.1475696563720703,False,True,6.0,6.0
1726864262.3223302,37.582142,-122.04969533333332,23.48958396911621,0.0799999982118606,0.875,38.5,2024-09-20 13:31:02.322330,2.2699999064207077,0.2517356872558594,False,True,6.0,6.0
1726864263.6227877,37.58194433333333,-122.04960483333332,23.83246612548828,0.429999977350235,0.625,39.20000076293945,2024-09-20 13:31:03.622787,2.3699999004602432,0.8680553436279297,False,True,6.0,6.0
1726864264.9221718,37.58174433333333,-122.049514,23.945314407348633,0.0799999982118606,0.3125,39.400001525878906,2024-09-20 13:31:04.922171,2.6999998800456524,0.8940982818603516,False,True,6.0,6.0
1726864266.2224884,37.58154,-122.04942183333333,23.689237594604492,-0.5199999809265137,0.625,40.20000076293945,2024-09-20 13:31:06.222488,2.819999873638153,0.32118034362793324,False,True,5.0,6.0
1726864267.5225208,37.581335833333334,-122.04933383333334,23.650175094604492,-0.2199999988079071,1.0625,41.5,2024-09-20 13:31:07.522520,3.0999998450279236,0.0,False,True,4.0,6.0
1726864268.8227031,37.5811275,-122.04924716666666,23.75868225097656,0.3499999940395355,0.8125,42.20000076293945,2024-09-20 13:31:08.822703,3.0899998396635056,-0.199651718139652,False,True,3.0,6.0
1726864270.1222503,37.58092083333333,-122.04916633333332,24.03211975097656,0.5199999809265137,0.125,42.60000228881836,2024-09-20 13:31:10.122250,3.0699998438358307,-0.09114456176758168,False,True,2.0,6.0
1726864271.4268668,37.5807165,-122.04909533333333,24.33159828186035,-0.2999999821186065,-0.1875,42.60000228881836,2024-09-20 13:31:11.426866,3.729999825358391,0.3385410308837926,False,True,1.0,6.0
1726864272.7219594,37.5805115,-122.04902383333334,24.157987594604492,-0.2800000011920929,-0.5625,41.900001525878906,2024-09-20 13:31:12.721959,3.609999805688858,0.5295143127441406,False,False,0.0,6.0
1726864375.1224058,37.560607,-122.04110583333332,28.650175094604492,0.0599999986588954,-8.125,165.6999969482422,2024-09-20 13:32:55.122405,4.499999973922968,7.000867843627933,True,True,1.0,7.0
1726864376.422665,37.56041033333333,-122.04126566666666,29.26649475097656,0.1599999964237213,-1.0,170.60000610351562,2024-09-20 13:32:56.422665,3.619999952614308,9.097223281860348,True,True,2.0,7.0
1726864377.5222802,37.55891316666667,-122.04246983333331,29.804689407348633,0.1700000017881393,-3.875,163.3000030517578,2024-09-20 13:32:57.522280,2.669999979436398,10.716146469116207,False,True,2.0,7.0
1726864379.622749,37.558693166666664,-122.04266983333332,30.807292938232425,0.3999999761581421,-3.8125,154.1999969482422,2024-09-20 13:32:59.622749,2.569999940693379,12.608507156372074,False,True,2.0,7.0
1726864380.922258,37.5584725,-122.04287933333332,31.397571563720703,0.550000011920929,-3.25,150.0,2024-09-20 13:33:00.922257,2.6999999657273297,13.789064407348633,False,True,2.0,7.0
1726864382.2221866,37.55824883333333,-122.04309233333332,31.53645896911621,-0.0299999993294477,-28.5,131.5,2024-09-20 13:33:02.222186,2.500000005587936,13.676214218139648,False,True,2.0,7.0
1726864383.5218358,37.5580215,-122.04330816666666,31.250001907348633,-0.5899999737739563,-5.875,135.90000915527344,2024-09-20 13:33:03.521835,2.8599999919533734,13.051216125488281,False,True,2.0,7.0
1726864384.8223417,37.557798,-122.04353666666668,30.967884063720703,-0.4599999785423279,-3.5,133.60000610351562,2024-09-20 13:33:04.822341,2.8499999865889554,12.534723281860352,False,True,2.0,7.0
1726864386.122228,37.557581,-122.0437725,31.046009063720703,0.0399999991059303,-0.0625,137.10000610351562,2024-09-20 13:33:06.122227,3.259999975562096,3.802083969116211,False,True,2.0,7.0
1726864387.4223895,37.557369666666666,-122.04401216666666,31.29340362548828,0.5,1.125,141.10000610351562,2024-09-20 13:33:07.422389,3.2899999693036084,3.3506946563720703,False,True,2.0,7.0
1726864388.722504,37.55716266666667,-122.04425466666666,31.397571563720703,-0.1499999910593032,1.625,144.10000610351562,2024-09-20 13:33:08.722503,3.3699999637901783,2.747396469116211,False,True,2.0,7.0
1726864390.0222116,37.556961,-122.0445015,31.57118225097656,0.0999999940395355,0.0,140.6999969482422,2024-09-20 13:33:10.022211,3.519999951124191,2.3046875,False,True,2.0,7.0
1726864391.35665,37.55675733333333,-122.04475016666666,31.59722328186035,0.0999999940395355,-2.125,131.90000915527344,2024-09-20 13:33:11.356650,3.509999945759773,1.7925338745117188,False,True,2.0,7.0
1726864392.6221533,37.556557,-122.04500116666668,31.61458396911621,-0.0199999995529651,-2.6875,125.8000030517578,2024-09-20 13:33:12.622153,3.3999999649822708,0.8072910308837855,False,True,2.0,7.0
1726864393.9223387,37.55635783333334,-122.04525783333334,31.69270896911621,0.0199999995529651,-19.125,69.4000015258789,2024-09-20 13:33:13.922338,3.289999928325414,0.2951374053955078,False,True,2.0,7.0
1726864395.222273,37.556161833333334,-122.04552083333331,31.80989646911621,-0.089999996125698,-22.875,40.400001525878906,2024-09-20 13:33:15.222273,2.8199999127537003,0.2734375,False,True,2.0,7.0
1726864396.5225022,37.555967333333335,-122.04578816666668,31.940105438232425,0.1499999910593032,-2.625,115.3000030517578,2024-09-20 13:33:16.522502,2.499999925494193,0.6901035308837926,False,True,2.0,7.0
1726864397.8225672,37.555773,-122.04605683333334,32.03993225097656,0.0999999940395355,-2.5,112.5999984741211,2024-09-20 13:33:17.822567,2.4199999272823325,1.0720481872558594,False,True,2.0,7.0
1726864399.1221373,37.5555765,-122.04632266666668,32.25260543823242,0.1299999952316284,-2.9375,107.5999984741211,2024-09-20 13:33:19.122137,1.9499999508261672,1.2065963745117188,False,True,2.0,7.0
1726864400.4223652,37.5553875,-122.04659833333334,32.44791793823242,0.0,-4.4375,98.3000030517578,2024-09-20 13:33:20.422365,1.619999945163726,1.1545143127441406,False,True,2.0,7.0
1726864401.6224256,37.554149,-122.04866433333332,32.651912689208984,0.0700000002980232,-4.75,92.5,2024-09-20 13:33:21.622425,1.039999954402446,1.2543411254882812,False,True,2.0,7.0
1726864403.7225962,37.5539735,-122.04896433333332,32.19184112548828,-0.209999993443489,-3.625,86.0,2024-09-20 13:33:23.722596,1.0699999630451196,0.6206588745117223,False,True,2.0,7.0
1726864405.022149,37.553795666666666,-122.049261,31.592884063720703,-0.2299999892711639,-2.6875,83.20000457763672,2024-09-20 13:33:25.022149,1.0899999588727944,-0.0043392181396484375,False,True,2.0,7.0
1726864406.3565462,37.55362066666667,-122.04955583333332,31.276042938232425,-0.449999988079071,-2.0625,81.20000457763672,2024-09-20 13:33:26.356546,1.1899999640882009,-0.3385410308837855,False,True,2.0,7.0
1726864407.62222,37.553448,-122.0498435,30.312501907348633,-0.959999978542328,-1.25,79.4000015258789,2024-09-20 13:33:27.622220,1.6599999554455276,-1.3802070617675781,False,True,2.0,7.0
1726864408.9223604,37.55327366666667,-122.050126,29.552953720092773,-0.4199999868869781,-0.4375,78.20000457763672,2024-09-20 13:33:28.922360,2.0899999514222145,-2.2569427490234375,False,True,2.0,7.0
1726864410.222432,37.553101833333336,-122.0504055,29.118925094604492,-0.25,-0.4375,76.9000015258789,2024-09-20 13:33:30.222431,2.0199999511241917,-2.8211803436279332,False,True,2.0,7.0
1726864411.5223594,37.55293416666667,-122.0506775,28.78472328186035,-0.199999988079071,-0.3125,75.5,2024-09-20 13:33:31.522359,2.019999966025353,-3.255208969116211,False,True,2.0,7.0
1726864412.82238,37.55277,-122.05094716666666,28.45052146911621,-0.6100000143051147,-1.125,74.20000457763672,2024-09-20 13:33:32.822380,2.3999999910593037,-3.802083969116211,False,True,2.0,7.0
1726864414.122634,37.552608,-122.05121183333333,28.42013931274414,0.3899999856948852,-0.625,73.80000305175781,2024-09-20 13:33:34.122633,3.2699999958276753,-4.027778625488281,False,True,2.0,7.0
1726864415.422424,37.552446333333336,-122.05147316666668,28.350696563720703,-0.199999988079071,-0.75,72.9000015258789,2024-09-20 13:33:35.422424,3.7899999693036084,-4.301216125488281,False,True,2.0,7.0
1726864416.722555,37.552278666666666,-122.0517255,28.281251907348633,0.3100000023841858,-0.125,73.4000015258789,2024-09-20 13:33:36.722554,4.0199999660253525,-3.9105892181396484,False,True,2.0,7.0
1726864418.0222473,37.552115,-122.0519775,28.298612594604492,0.5600000023841858,0.5,74.9000015258789,2024-09-20 13:33:38.022247,4.249999970197678,-3.294271469116211,False,True,2.0,7.0
1726864419.322251,37.5519505,-122.05222933333332,28.476564407348633,0.4199999868869781,0.6875,76.4000015258789,2024-09-20 13:33:39.322251,4.169999986886978,-2.7994785308837926,False,True,2.0,7.0
1726864420.6223176,37.55178333333333,-122.05247616666666,28.828126907348633,0.449999988079071,0.6875,78.20000457763672,2024-09-20 13:33:40.622317,3.6899999976158147,-1.484375,False,True,2.0,7.0
1726864421.9227047,37.55161433333333,-122.05272016666666,29.084203720092773,0.209999993443489,0.0625,78.5,2024-09-20 13:33:41.922704,3.3900000005960464,-0.46875,False,True,2.0,7.0
1726864423.222419,37.551441833333335,-122.0529625,29.49652862548828,0.1199999973177909,-1.0625,76.70000457763672,2024-09-20 13:33:43.222419,3.3100000098347664,0.37760353088378906,False,True,2.0,7.0
1726864424.5223556,37.551269166666664,-122.053204,29.787328720092773,0.4399999976158142,-3.625,72.9000015258789,2024-09-20 13:33:44.522355,3.5799999982118607,1.0026054382324219,False,True,2.0,7.0
1726864425.4225245,37.550004,-122.05491166666668,30.04774475097656,0.1599999964237213,-4.4375,69.5,2024-09-20 13:33:45.422524,3.44999997317791,1.597223281860348,False,True,2.0,7.0
1726864427.5224512,37.549813666666665,-122.05516166666666,30.455730438232425,0.1799999922513961,-3.5625,63.400001525878906,2024-09-20 13:33:47.522451,2.4699999690055847,2.035591125488285,False,True,2.0,7.0
1726864428.8224869,37.54962033333334,-122.055412,29.943578720092773,-0.5600000023841858,-1.875,60.70000076293945,2024-09-20 13:33:48.822486,2.6199999898672104,1.5928821563720703,False,True,2.0,7.0
1726864430.1226757,37.5494295,-122.05566283333332,30.20833396911621,0.429999977350235,-1.4375,58.5,2024-09-20 13:33:50.122675,3.0999999791383743,1.9270820617675781,False,True,2.0,7.0
1726864431.4223337,37.54923866666667,-122.05591,30.538196563720703,0.6499999761581421,-1.375,56.5,2024-09-20 13:33:51.422333,3.0699999779462814,2.239583969116211,False,True,2.0,7.0
1726864432.722038,37.549047333333334,-122.05615783333332,31.037328720092773,0.5799999833106995,-1.625,54.5,2024-09-20 13:33:52.722038,2.9999999552965164,2.5607643127441406,False,True,2.0,7.0
1726864434.022449,37.548854666666664,-122.05640616666666,31.48003578186035,-0.0999999940395355,-1.5625,52.70000076293945,2024-09-20 13:33:54.022449,3.6499999314546585,2.6519088745117188,False,True,2.0,7.0
1726864435.322226,37.54866,-122.05665633333334,31.98784828186035,0.3599999845027923,-1.75,50.60000228881836,2024-09-20 13:33:55.322226,3.8699999153614044,2.903644561767578,False,True,2.0,7.0
1726864436.6225083,37.54846083333333,-122.05690733333331,32.4609375,0.5,-2.0625,48.60000228881836,2024-09-20 13:33:56.622508,3.919999934732914,2.9644088745117188,False,True,2.0,7.0
1726864437.922483,37.5482585,-122.05716233333334,33.05121612548828,0.4099999964237213,-2.875,45.20000076293945,2024-09-20 13:33:57.922482,3.6899999380111694,3.263887405395508,False,True,2.0,7.0
1726864439.222423,37.548055166666664,-122.0574225,33.6328125,0.5699999928474426,-3.625,40.70000076293945,2024-09-20 13:33:59.222423,3.569999933242798,3.585067749023441,False,True,2.0,7.0
1726864440.5223897,37.547850833333335,-122.05768583333334,34.192710876464844,0.3799999952316284,-4.125,35.400001525878906,2024-09-20 13:34:00.522389,3.739999935030937,3.7369804382324183,False,True,2.0,7.0
1726864441.8225749,37.5476455,-122.057957,34.8046875,0.7799999713897705,-4.9375,29.5,2024-09-20 13:34:01.822574,3.3999999165534973,4.861108779907227,False,True,2.0,7.0
1726864443.12189,37.547438666666665,-122.05823233333334,35.46875,0.0099999997764825,-5.625,22.5,2024-09-20 13:34:03.121890,3.1799999084323645,5.260416030883789,False,True,2.0,7.0
1726864444.4223514,37.5472275,-122.05851166666666,35.37760543823242,-0.1700000017881393,-5.875,14.600000381469728,2024-09-20 13:34:04.422351,3.1399999111890793,4.839408874511719,False,True,2.0,7.0
1726864445.7222583,37.54701383333333,-122.0587935,34.80902862548828,-0.5,0.75,206.6000061035156,2024-09-20 13:34:05.722258,3.3999999165534973,3.771699905395508,False,True,2.0,7.0
1726864447.0223784,37.546797,-122.05907816666668,34.10590362548828,-0.3299999833106994,0.25,206.6000061035156,2024-09-20 13:34:07.022378,2.889999955892563,2.6258678436279297,False,True,2.0,7.0
1726864448.322322,37.54657783333333,-122.05936616666666,33.38107681274414,-0.5299999713897705,-2.875,204.5,2024-09-20 13:34:08.322321,2.629999965429306,1.393228530883789,False,True,2.0,7.0
1726864449.6223755,37.545053,-122.06137216666669,32.64323043823242,-0.5,-3.0,195.6999969482422,2024-09-20 13:34:09.622375,2.519999921321869,0.18229293823242188,False,True,2.0,7.0
1726864451.722295,37.544847833333336,-122.06164133333333,31.623266220092773,0.2299999892711639,-4.3125,179.60000610351562,2024-09-20 13:34:11.722295,3.159999907016754,-1.4279499053955078,False,True,2.0,7.0
1726864453.022538,37.544645333333335,-122.06190583333331,31.640626907348633,-0.1299999952316284,-11.0625,162.6999969482422,2024-09-20 13:34:13.022537,3.359999895095825,-1.9921855926513672,False,True,2.0,7.0
1726864454.322469,37.5444455,-122.06216833333332,31.64930725097656,-0.0700000002980232,-3.375,156.90000915527344,2024-09-20 13:34:14.322468,3.229999892413616,-2.543403625488285,False,True,2.0,7.0
1726864455.622243,37.5442455,-122.062431,31.65364646911621,0.1599999964237213,-8.3125,142.1999969482422,2024-09-20 13:34:15.622242,3.0599999129772186,-3.151041030883789,False,True,1.0,7.0
1726864456.9226072,37.54404666666667,-122.06269366666666,31.627605438232425,-0.0499999970197677,-8.6875,129.6999969482422,2024-09-20 13:34:16.922607,2.4999999348074198,-3.8411445617675746,False,False,0.0,7.0
1726864492.822838,37.53714516666667,-122.07185933333334,28.337675094604492,-0.7999999523162842,-1.3125,70.0999984741211,2024-09-20 13:34:52.822838,3.1099997758865356,-7.226564407348633,True,True,1.0,8.0
1726864494.12246,37.536973833333334,-122.07214516666669,27.135417938232425,-1.0,-0.3125,68.30000305175781,2024-09-20 13:34:54.122459,3.0199998393654823,-8.654514312744137,True,True,2.0,8.0
1726864495.4225068,37.53679966666667,-122.07243816666669,25.273439407348633,-1.959999918937683,0.0,67.0999984741211,2024-09-20 13:34:55.422506,3.339999794960022,-10.481771469116211,True,True,3.0,8.0
1726864496.422269,37.53582516666667,-122.074344,23.14670181274414,-2.119999885559082,0.25,65.9000015258789,2024-09-20 13:34:56.422269,3.2699998021125793,-11.8359375,True,True,4.0,8.0
1726864498.5223966,37.53572416666667,-122.074565,17.65191078186035,-2.7799999713897705,0.0,0.0,2024-09-20 13:34:58.522396,3.709999918937683,-16.506078720092773,True,True,5.0,8.0
1726864499.822574,37.53563783333333,-122.07476116666666,15.425348281860352,-0.6399999856948853,8.5625,103.8000030517578,2024-09-20 13:34:59.822573,5.769999921321869,-17.80816078186035,True,True,6.0,8.0
1726864501.1224902,37.53556283333333,-122.07493183333334,15.464410781860352,0.7099999785423279,4.25,112.20000457763672,2024-09-20 13:35:01.122490,6.879999905824661,-17.20052146911621,True,True,7.0,8.0
1726864502.4225633,37.535487,-122.07508283333334,16.46701431274414,0.5999999642372131,11.0625,130.5,2024-09-20 13:35:02.422563,6.6399999260902405,-15.633682250976562,True,True,8.0,8.0
1726864503.722483,37.535416166666664,-122.07523183333332,17.51302146911621,0.7999999523162842,18.375,156.10000610351562,2024-09-20 13:35:03.722482,6.569999933242798,-13.88888931274414,True,True,9.0,8.0
1726864505.022467,37.53534783333333,-122.07538816666668,18.66753578186035,1.0099999904632568,17.8125,177.1999969482422,2024-09-20 13:35:05.022466,6.240000009536743,-11.627605438232422,True,True,10.0,8.0
1726864506.3590891,37.53527583333333,-122.07555433333332,19.89583396911621,1.2300000190734863,14.875,193.90000915527344,2024-09-20 13:35:06.359089,6.210000038146973,-8.441841125488281,True,True,11.0,8.0
1726864507.6224847,37.5352015,-122.0757305,21.17621612548828,0.9300000071525574,9.9375,198.90000915527344,2024-09-20 13:35:07.622484,6.310000002384186,-5.959201812744144,False,True,11.0,8.0
1726864508.922238,37.535126,-122.07591683333334,22.243925094604492,0.5199999809265137,-30.8125,109.9000015258789,2024-09-20 13:35:08.922238,5.760000109672546,-3.0295143127441406,False,True,11.0,8.0
1726864510.2225723,37.535048833333335,-122.0761155,23.476564407348633,0.9099999666213988,-56.375,137.60000610351562,2024-09-20 13:35:10.222572,5.990000128746033,0.3298625946044922,False,True,11.0,8.0
1726864511.5224383,37.534968,-122.07632583333331,24.531251907348633,0.8399999737739563,0.0,0.0,2024-09-20 13:35:11.522438,5.400000035762787,6.879341125488281,True,True,12.0,8.0
1726864512.822549,37.534885333333335,-122.07654166666669,25.538196563720703,0.7599999904632568,-3.0625,203.40000915527344,2024-09-20 13:35:12.822549,3.340000033378601,10.112848281860352,True,True,13.0,8.0
1726864514.1223786,37.534798333333335,-122.07676766666668,26.601564407348633,0.7799999713897705,0.0,0.0,2024-09-20 13:35:14.122378,2.0100000500679016,11.137153625488281,False,True,13.0,8.0
1726864515.422495,37.53470816666667,-122.07700283333334,27.565105438232425,0.6899999976158142,-1.875,206.6000061035156,2024-09-20 13:35:15.422494,1.990000009536743,11.098091125488285,False,True,13.0,8.0
1726864516.7222598,37.53461566666667,-122.07724933333331,28.454862594604492,0.4699999988079071,-1.1875,206.6000061035156,2024-09-20 13:35:16.722259,2.0100000202655792,10.941841125488281,False,True,13.0,8.0
1726864518.0224836,37.53452383333333,-122.07750583333332,29.088542938232425,0.429999977350235,2.625,206.6000061035156,2024-09-20 13:35:18.022483,1.8400000035762785,10.421007156372074,False,True,13.0,8.0
1726864519.3225188,37.5344295,-122.07777166666666,29.592016220092773,0.25,-1.875,206.6000061035156,2024-09-20 13:35:19.322518,1.799999952316284,9.696182250976562,False,True,13.0,8.0
1726864520.422371,37.53389683333333,-122.07992283333331,30.104167938232425,0.0399999991059303,-2.1875,206.6000061035156,2024-09-20 13:35:20.422370,1.7099999412894247,8.927951812744144,False,True,13.0,8.0
1726864522.5222423,37.53384233333333,-122.08026316666668,31.046009063720703,0.7699999809265137,-2.0,206.6000061035156,2024-09-20 13:35:22.522242,2.0299998968839645,8.802083969116211,False,True,13.0,8.0
1726864523.822195,37.533790333333336,-122.0806085,31.579862594604492,0.0700000002980232,-2.8125,206.6000061035156,2024-09-20 13:35:23.822195,2.3399998918175697,8.10329818725586,False,True,13.0,8.0
1726864525.1220253,37.533738,-122.08095883333333,32.161460876464844,0.4799999892711639,-3.4375,206.6000061035156,2024-09-20 13:35:25.122025,2.679999887943268,7.630208969116211,False,True,13.0,8.0
1726864526.4222283,37.533685166666665,-122.08131383333334,32.634552001953125,0.4899999797344208,-3.625,206.6000061035156,2024-09-20 13:35:26.422228,2.609999895095825,7.096355438232422,False,True,13.0,8.0
1726864527.722603,37.533632,-122.08167333333331,32.947052001953125,-0.4599999785423279,-4.1875,206.6000061035156,2024-09-20 13:35:27.722603,3.53999987244606,6.345487594604492,True,True,14.0,8.0
1726864529.0224252,37.533578166666665,-122.08203816666666,32.78211975097656,-0.2899999916553497,-5.0625,206.6000061035156,2024-09-20 13:35:29.022425,3.619999885559082,5.217014312744137,False,True,14.0,8.0
