time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720823635.4324958,37.799449833333334,-122.376464,14.98263931274414,0.25,0.625,17.5,2024-07-12 15:33:55.432495,4.5899997763335705,0.28645801544189453,False,True,6.0,5.0
1720823636.6324449,37.79956883333333,-122.37634033333332,15.09982681274414,0.0499999970197677,0.3125,18.0,2024-07-12 15:33:56.632444,4.729999780654907,0.16059017181396484,False,True,6.0,5.0
1720823637.8322897,37.79968983333333,-122.3762205,14.94357681274414,-0.5999999642372131,-0.125,18.0,2024-07-12 15:33:57.832289,4.929999768733978,-0.12586879730224787,False,True,6.0,5.0
1720823639.032405,37.79979316666667,-122.37610616666667,14.51388931274414,-0.199999988079071,-0.3125,17.5,2024-07-12 15:33:59.032404,5.189999759197235,-1.25,False,True,6.0,5.0
1720823641.0321052,37.800678,-122.37515183333332,13.958333969116213,-0.3100000023841858,-0.25,17.0,2024-07-12 15:34:01.032105,4.979999780654907,-2.591146469116209,False,True,6.0,5.0
1720823642.232351,37.80080233333333,-122.375035,13.63715362548828,-0.2199999988079071,-0.25,16.80000114440918,2024-07-12 15:34:02.232351,4.35999983549118,-3.6024303436279315,False,True,6.0,5.0
1720823643.4327033,37.80091683333333,-122.37490766666669,13.31163215637207,-0.3999999761581421,-0.375,16.5,2024-07-12 15:34:03.432703,3.7799998223781586,-3.9149303436279297,False,True,5.0,5.0
1720823644.632752,37.801011333333335,-122.37479983333331,12.964410781860352,-0.199999988079071,-0.25,16.30000114440918,2024-07-12 15:34:04.632751,3.269999861717224,-3.307291030883789,False,True,4.0,5.0
1720823645.8323195,37.8011095,-122.374693,12.71701431274414,-0.25,-0.4375,15.800000190734863,2024-07-12 15:34:05.832319,2.769999921321869,-2.6822919845581055,False,True,3.0,5.0
1720823647.0323665,37.80121416666667,-122.37457116666668,12.417535781860352,-0.1400000005960464,-0.125,15.40000057220459,2024-07-12 15:34:07.032366,2.629999920725823,-2.582465171813965,False,True,2.0,5.0
1720823648.2328932,37.801326333333336,-122.37445733333334,12.339410781860352,0.1400000005960464,0.1875,15.5,2024-07-12 15:34:08.232893,2.26999993622303,-2.643228530883789,False,True,1.0,5.0
1720823649.432592,37.80142383333333,-122.3743555,12.430556297302246,-0.089999996125698,0.375,15.699999809265137,2024-07-12 15:34:09.432591,2.2999999299645424,-2.6692705154418945,False,False,0.0,5.0
1720823669.832837,37.803249666666666,-122.37249766666666,10.095486640930176,-1.25,-1.875,13.800000190734863,2024-07-12 15:34:29.832837,4.299999985843897,-6.228299140930176,True,True,1.0,6.0
1720823671.0329404,37.80333433333333,-122.37240216666666,8.511284828186035,-0.4899999797344208,-0.375,12.800000190734863,2024-07-12 15:34:31.032940,4.320000011473894,-6.727431297302244,True,True,2.0,6.0
1720823673.0324564,37.8038315,-122.37182366666669,7.790799140930176,-0.3499999940395355,0.6875,13.199999809265137,2024-07-12 15:34:33.032456,3.830000001937151,-6.783854484558104,True,True,3.0,6.0
1720823674.232376,37.80391,-122.37174033333334,7.847222805023193,1.0,0.8125,14.100000381469728,2024-07-12 15:34:34.232376,5.009999994188547,-6.284721851348877,True,True,4.0,6.0
1720823675.4317827,37.8039675,-122.3716585,8.65451431274414,0.6399999856948853,0.0625,14.699999809265137,2024-07-12 15:34:35.431782,4.940000016242266,-4.5703125,False,True,4.0,6.0
1720823676.6325414,37.804030833333336,-122.37158083333334,8.884549140930176,-0.0999999940395355,-0.0625,14.699999809265137,2024-07-12 15:34:36.632541,5.619999993592501,-3.862847328186037,False,True,4.0,6.0
1720823677.8325672,37.8040595,-122.37155583333332,8.736979484558105,-0.1499999910593032,0.125,14.800000190734863,2024-07-12 15:34:37.832567,5.020000005140901,-3.676215171813965,False,True,4.0,6.0
1720823679.0322762,37.80408416666667,-122.37155116666666,8.563368797302246,-0.0099999997764825,0.6875,15.40000057220459,2024-07-12 15:34:39.032276,4.910000002011657,-3.5720481872558576,False,True,4.0,6.0
1720823680.2327983,37.804105666666665,-122.37150783333334,8.997396469116211,0.4899999797344208,0.0625,15.90000057220459,2024-07-12 15:34:40.232798,5.009999990463257,-2.7213544845581055,False,True,4.0,6.0
1720823681.4323273,37.804126833333335,-122.371481,9.3359375,0.2199999988079071,-0.375,15.800000190734863,2024-07-12 15:34:41.432327,5.099999964237213,-1.8576393127441406,False,True,4.0,6.0
1720823682.6320257,37.804129333333336,-122.37145733333334,9.35763931274414,-0.5799999833106995,-0.625,15.199999809265137,2024-07-12 15:34:42.632025,5.109999924898148,-0.7378473281860352,False,True,4.0,6.0
1720823683.8325307,37.80416016666667,-122.371412,9.153646469116213,0.0599999986588954,-0.125,15.0,2024-07-12 15:34:43.832530,4.989999886602163,0.6423616409301776,False,True,4.0,6.0
1720823685.032509,37.80419533333333,-122.3713445,8.997396469116211,0.0700000002980232,-0.25,14.699999809265137,2024-07-12 15:34:45.032509,4.859999902546406,1.2065973281860352,False,True,4.0,6.0
1720823686.2325103,37.80424033333333,-122.3712975,8.823784828186035,-0.1899999976158142,-0.375,14.199999809265137,2024-07-12 15:34:46.232510,3.7699999064207077,0.9765620231628418,False,True,4.0,6.0
1720823687.4326856,37.80430066666667,-122.3712365,8.237847328186035,-0.550000011920929,-0.4375,13.600000381469728,2024-07-12 15:34:47.432685,3.7699999064207077,-0.41666698455810547,False,True,4.0,6.0
1720823688.6325734,37.804319166666666,-122.37120766666666,7.851562976837158,-0.3199999928474426,-0.125,13.300000190734863,2024-07-12 15:34:48.632573,3.2599999457597733,-1.0329861640930176,False,True,4.0,6.0
1720823689.8325236,37.8043405,-122.37118,7.465278148651123,-0.209999993443489,0.25,13.40000057220459,2024-07-12 15:34:49.832523,3.319999948143959,-1.2717013359069824,False,True,4.0,6.0
1720823691.032474,37.80434666666667,-122.37115483333334,7.243924140930176,-0.1400000005960464,1.375,13.90000057220459,2024-07-12 15:34:51.032474,3.249999949708581,-1.3194446563720703,False,True,4.0,6.0
1720823692.232788,37.804371,-122.37112666666668,7.673611640930176,0.8799999952316284,1.75,15.800000190734863,2024-07-12 15:34:52.232788,3.7699999660253525,-1.3237848281860352,False,True,4.0,6.0
1720823693.4321656,37.804402833333334,-122.37107683333332,8.893229484558105,0.7099999785423279,-2.25,22.200000762939453,2024-07-12 15:34:53.432165,3.6700000017881393,-0.44270801544189453,False,True,4.0,6.0
1720823694.6324422,37.80445866666667,-122.37102083333332,8.97569465637207,-0.2199999988079071,-2.375,19.5,2024-07-12 15:34:54.632442,3.7999999970197678,-0.3819446563720703,False,True,4.0,6.0
1720823695.8324797,37.804506833333335,-122.37096233333334,8.415799140930176,-0.2599999904632568,-1.875,17.100000381469727,2024-07-12 15:34:55.832479,3.2000000067055225,-0.7378473281860369,False,True,4.0,6.0
1720823697.032377,37.80455583333333,-122.37090183333332,7.977430820465088,-0.1599999964237213,-0.625,15.800000190734863,2024-07-12 15:34:57.032377,3.2899999991059303,-1.019965648651123,False,True,4.0,6.0
1720823698.2326207,37.804575166666666,-122.370885,7.695312976837158,-0.1499999910593032,0.8125,16.100000381469727,2024-07-12 15:34:58.232620,3.040000006556511,-1.128471851348877,False,True,4.0,6.0
1720823699.4327106,37.80459116666667,-122.3708895,7.8776044845581055,0.5199999809265137,1.625,17.80000114440918,2024-07-12 15:34:59.432710,3.349999964237213,-0.3602428436279297,False,True,4.0,6.0
1720823700.6326456,37.80462883333333,-122.37089266666666,8.59375,-0.5399999618530273,1.4375,19.399999618530273,2024-07-12 15:35:00.632645,4.179999887943268,0.7421870231628418,False,True,4.0,6.0
1720823701.8325334,37.804688,-122.3708785,9.87413215637207,0.959999978542328,0.9375,21.200000762939453,2024-07-12 15:35:01.832533,5.5699998289346695,2.4088540077209473,False,True,4.0,6.0
1720823703.032394,37.80472283333334,-122.37086333333332,10.92013931274414,0.5299999713897705,-0.3125,21.5,2024-07-12 15:35:03.032393,5.929999843239784,3.676215171813965,False,True,4.0,6.0
1720823704.1327095,37.805066333333336,-122.3705,11.050347328186035,-0.2399999946355819,-0.625,20.899999618530273,2024-07-12 15:35:04.132709,5.679999813437462,3.3767356872558594,False,True,4.0,6.0
1720823706.132699,37.80515316666666,-122.37041083333334,11.158854484558104,-0.0499999970197677,-1.0625,19.399999618530273,2024-07-12 15:35:06.132699,5.6999997943639755,2.2656249999999982,False,True,4.0,6.0
1720823707.3324327,37.80523633333333,-122.370328,10.976563453674316,-0.209999993443489,-0.875,18.30000114440918,2024-07-12 15:35:07.332432,4.929999813437462,2.000868797302246,False,True,4.0,6.0
1720823708.5320835,37.80531383333334,-122.37024783333334,10.720486640930176,-0.1599999964237213,-0.375,17.700000762939453,2024-07-12 15:35:08.532083,4.93999981880188,2.3046875,False,True,4.0,6.0
1720823709.7325964,37.80540766666667,-122.37015183333334,10.516493797302246,-0.25,-0.25,17.399999618530273,2024-07-12 15:35:09.732596,4.929999828338623,2.539062976837158,False,True,4.0,6.0
1720823710.9320216,37.805477833333335,-122.370059,10.308159828186035,-0.1499999910593032,0.1875,17.5,2024-07-12 15:35:10.932021,5.019999831914902,2.612846851348877,False,True,4.0,6.0
1720823712.1324835,37.805570333333335,-122.36995616666668,10.43402862548828,0.2999999821186065,0.5,18.100000381469727,2024-07-12 15:35:12.132483,4.799999833106995,2.556424140930174,False,True,4.0,6.0
1720823713.3327124,37.80567333333333,-122.36983833333332,10.855034828186035,0.4799999892711639,0.1875,18.5,2024-07-12 15:35:13.332712,3.919999897480011,2.261284828186035,False,True,4.0,6.0
1720823714.5336933,37.80575733333333,-122.36976783333331,11.102431297302246,0.1899999976158142,0.0625,18.700000762939453,2024-07-12 15:35:14.533693,2.7099999487400055,1.2282991409301758,False,True,4.0,6.0
1720823715.7321022,37.8058235,-122.3697045,11.39756965637207,0.1799999922513961,-0.375,18.5,2024-07-12 15:35:15.732102,2.289999946951866,0.4774303436279297,False,True,4.0,6.0
1720823716.932268,37.80588633333333,-122.36964866666666,11.445313453674316,-0.0199999995529651,-0.625,17.899999618530273,2024-07-12 15:35:16.932267,1.7199999727308748,0.39496612548828125,False,True,4.0,6.0
1720823718.1325424,37.80595866666667,-122.36959816666666,11.111111640930176,-0.2699999809265136,-0.375,17.30000114440918,2024-07-12 15:35:18.132542,1.779999956488609,-0.04774284362792791,False,True,4.0,6.0
1720823719.3321953,37.806015,-122.36956033333334,10.837674140930176,-0.4099999964237213,-1.125,16.399999618530273,2024-07-12 15:35:19.332195,1.7599999755620954,-0.13888931274414062,False,True,4.0,6.0
1720823720.5325286,37.806106,-122.3694545,10.04340362548828,-0.5699999928474426,-1.0625,15.0,2024-07-12 15:35:20.532528,1.8699999749660492,-0.6770830154418963,False,True,4.0,6.0
1720823721.7323554,37.8061835,-122.36936633333332,9.427083969116213,-0.3599999845027923,-1.125,13.800000190734863,2024-07-12 15:35:21.732355,1.9899999797344208,-1.0894098281860334,False,True,4.0,6.0
1720823722.9324882,37.806265,-122.3692695,8.69357681274414,-0.2399999946355819,0.0625,13.40000057220459,2024-07-12 15:35:22.932488,2.0099999606609344,-1.6145830154418945,False,True,4.0,6.0
1720823724.132407,37.806349833333336,-122.36916716666668,8.480903625488281,-0.0099999997764825,0.8125,13.800000190734863,2024-07-12 15:35:24.132406,1.789999982342124,-1.9531249999999982,False,True,4.0,6.0
1720823725.3324168,37.80642116666667,-122.36909383333334,8.606771469116211,0.5399999618530273,1.375,15.0,2024-07-12 15:35:25.332416,2.1599999368190765,-2.248263359069824,False,True,4.0,6.0
1720823726.532344,37.8065035,-122.36899733333334,9.752604484558104,0.8399999737739563,0.125,15.90000057220459,2024-07-12 15:35:26.532344,2.1699999570846558,-1.3498268127441424,False,True,4.0,6.0
1720823727.7324212,37.80660116666667,-122.36890283333334,10.169271469116213,-0.0999999940395355,-1.125,15.300000190734863,2024-07-12 15:35:27.732421,3.0999999195337296,-1.2282981872558576,False,True,4.0,6.0
1720823728.9323647,37.80667966666667,-122.36881533333332,9.314236640930176,-0.3899999856948852,-0.4375,14.5,2024-07-12 15:35:28.932364,3.189999919384718,-2.1310768127441406,False,True,4.0,6.0
1720823730.1325593,37.80675333333333,-122.368728,9.153646469116213,-0.1700000017881393,-1.0,13.699999809265137,2024-07-12 15:35:30.132559,3.1599999219179153,-1.957465171813963,False,True,4.0,6.0
1720823731.3323166,37.80680783333333,-122.36865666666668,8.49826431274414,-0.7799999713897705,-0.4375,12.90000057220459,2024-07-12 15:35:31.332316,3.629999876022339,-2.339409828186035,False,True,4.0,6.0
1720823732.532682,37.80687733333333,-122.368575,8.151041984558105,0.0,0.625,13.0,2024-07-12 15:35:32.532681,4.249999850988388,-1.892361640930174,False,True,4.0,6.0
1720823733.732291,37.806953,-122.36847733333332,7.9947919845581055,0.0,1.8125,14.300000190734863,2024-07-12 15:35:33.732290,4.039999842643738,-1.4322919845581072,False,True,4.0,6.0
1720823734.9322689,37.807039,-122.36838683333332,9.0625,0.949999988079071,0.875,16.0,2024-07-12 15:35:34.932268,4.8699998408555984,0.3689231872558594,False,True,4.0,6.0
1720823736.932353,37.807580333333334,-122.3676935,10.572916984558104,0.2999999821186065,0.3125,16.899999618530273,2024-07-12 15:35:36.932353,5.2899998519569635,2.0920133590698224,False,True,4.0,6.0
1720823738.1327815,37.8076795,-122.367569,10.620659828186035,-0.0399999991059303,0.1875,16.700000762939453,2024-07-12 15:35:38.132781,5.0799998715519905,2.013888359069824,False,True,4.0,6.0
1720823739.3325222,37.80779416666667,-122.367447,10.84201431274414,0.3100000023841858,0.25,16.200000762939453,2024-07-12 15:35:39.332522,5.129999861121178,1.089409828186037,False,True,4.0,6.0
1720823740.5325472,37.807880833333336,-122.3673545,11.01996612548828,0.209999993443489,0.6875,16.600000381469727,2024-07-12 15:35:40.532547,4.289999902248383,0.8506946563720668,False,True,4.0,6.0
1720823741.7348125,37.80796133333333,-122.36728083333334,11.44965362548828,0.4199999868869781,0.375,16.899999618530273,2024-07-12 15:35:41.734812,4.209999904036522,2.1354169845581037,False,True,4.0,6.0
1720823742.932421,37.80804,-122.36719783333334,11.84027862548828,0.0799999982118606,0.375,16.80000114440918,2024-07-12 15:35:42.932420,4.3299999088048935,2.6866321563720668,False,True,4.0,6.0
1720823744.1325638,37.808103333333335,-122.36712666666666,11.914063453674316,0.0599999986588954,0.5,16.899999618530273,2024-07-12 15:35:44.132563,3.7399999387562275,3.415799140930176,False,True,3.0,6.0
1720823745.3321834,37.808159,-122.36705733333334,12.105034828186035,0.1700000017881393,0.0625,17.200000762939453,2024-07-12 15:35:45.332183,3.069999970495701,3.9539928436279297,False,True,2.0,6.0
1720823746.532368,37.8082175,-122.36700116666668,12.17013931274414,-0.0799999982118606,-0.75,16.600000381469727,2024-07-12 15:35:46.532367,3.319999970495701,4.175347328186035,False,True,1.0,6.0
1720823747.731999,37.808276166666666,-122.366941,11.41059112548828,-1.0,-0.875,15.300000190734863,2024-07-12 15:35:47.731998,3.289999984204769,2.3480911254882795,False,False,0.0,6.0
1720823788.1320713,37.81275733333333,-122.36162566666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:28.132071,5.56999995559454,10.256076812744146,True,True,1.0,7.0
1720823789.3312876,37.812940166666664,-122.36147916666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:29.331287,5.359999962151051,9.826389312744146,True,True,2.0,7.0
1720823790.5313067,37.813099666666666,-122.36131716666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:30.531306,5.019999973475933,9.435764312744146,True,True,3.0,7.0
1720823791.7311275,37.813265,-122.36114233333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:31.731127,4.999999973922968,9.361979484558109,True,True,4.0,7.0
1720823792.9313183,37.813438,-122.3609985,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:32.931318,4.889999970793724,9.17100811004639,True,True,5.0,7.0
1720823794.1312056,37.813579833333336,-122.36078916666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:34.131205,4.639999970793724,9.105903625488285,True,True,6.0,7.0
1720823795.3320224,37.8137245,-122.360586,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:35.332022,3.7199999690055847,9.865451812744146,True,True,7.0,7.0
1720823796.5323596,37.813867333333334,-122.3603925,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:36.532359,3.4999999403953552,10.755208969116213,True,True,8.0,7.0
1720823797.7321658,37.814003166666666,-122.36018733333331,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:37.732165,1.9699999690055847,13.020833969116214,False,True,8.0,7.0
1720823798.9323823,37.814136,-122.359977,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:38.932382,1.7899999618530273,11.88368129730225,False,True,8.0,7.0
1720823800.1323607,37.81426966666667,-122.3597595,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:40.132360,0.0,0.0,False,True,8.0,7.0
1720823801.332003,37.814403,-122.35953616666669,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:41.332003,0.0,0.0,False,True,8.0,7.0
1720823802.5321114,37.814537,-122.35931316666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:42.532111,0.0,0.0,False,True,8.0,7.0
1720823803.732271,37.814673666666664,-122.35908883333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:43.732270,0.0,0.0,False,True,8.0,7.0
1720823804.9320672,37.8148095,-122.35886416666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:44.932067,0.0,0.0,False,True,8.0,7.0
1720823806.1322024,37.814943,-122.35863683333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:46.132202,0.0,0.0,False,True,8.0,7.0
1720823807.332131,37.815078,-122.3584085,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:47.332130,0.0,0.0,False,True,8.0,7.0
1720823808.532103,37.81520833333333,-122.35818166666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:48.532103,0.0,0.0,False,True,8.0,7.0
1720823809.7323587,37.815342,-122.35795133333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:49.732358,0.0,0.0,False,True,8.0,7.0
1720823810.9319882,37.8154765,-122.35772216666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:50.931988,0.0,0.0,False,True,8.0,7.0
1720823812.9323294,37.81642683333333,-122.35606683333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:52.932329,0.0,0.0,False,True,8.0,7.0
1720823814.13211,37.816568833333335,-122.35582416666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:54.132110,0.0,0.0,False,True,8.0,7.0
1720823815.332049,37.81671,-122.3555825,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:55.332048,0.0,0.0,False,True,8.0,7.0
1720823816.532445,37.81685,-122.35533883333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:56.532444,0.0,0.0,False,True,8.0,7.0
1720823817.7322593,37.8169895,-122.35509583333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:57.732259,0.0,0.0,False,True,8.0,7.0
1720823818.9321594,37.817127666666664,-122.3548525,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:36:58.932159,0.0,0.0,False,True,8.0,7.0
1720823820.1321385,37.817260833333336,-122.35460883333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:00.132138,0.0,0.0,False,True,8.0,7.0
1720823821.3323145,37.817390833333334,-122.354365,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:01.332314,0.0,0.0,False,True,8.0,7.0
1720823822.5326226,37.81752266666667,-122.35412166666669,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:02.532622,0.0,0.0,False,True,8.0,7.0
1720823823.7320688,37.817648166666665,-122.35387083333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:03.732068,0.0,0.0,False,True,8.0,7.0
1720823824.9317214,37.8177665,-122.35360733333331,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:04.931721,0.0,0.0,False,True,8.0,7.0
1720823826.132283,37.81788316666667,-122.35333683333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:06.132282,0.0,0.0,False,True,8.0,7.0
1720823827.3323803,37.81799066666667,-122.3530555,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:07.332380,0.0,0.0,False,True,8.0,7.0
1720823828.5321352,37.81809483333333,-122.35277533333333,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:08.532135,0.0,0.0,False,True,8.0,7.0
1720823829.7321825,37.8181935,-122.35249166666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:09.732182,0.0,0.0,False,True,8.0,7.0
1720823830.932362,37.818288,-122.35220483333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:10.932362,0.0,0.0,False,True,8.0,7.0
1720823832.1322668,37.8183765,-122.35191533333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:12.132266,0.0,0.0,False,True,8.0,7.0
1720823833.3323476,37.8184565,-122.3516255,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:13.332347,0.0,0.0,False,True,8.0,7.0
1720823834.5384412,37.8185305,-122.3513365,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:14.538441,0.0,0.0,False,True,8.0,7.0
1720823835.7325056,37.81859816666667,-122.3510455,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:15.732505,0.0,0.0,False,True,8.0,7.0
1720823836.932223,37.818659833333335,-122.35074916666667,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:16.932223,0.0,0.0,False,True,8.0,7.0
1720823838.1325667,37.8187165,-122.35044933333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:18.132566,0.0,0.0,False,True,8.0,7.0
1720823839.332198,37.81876883333334,-122.35014616666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:19.332197,0.0,0.0,False,True,8.0,7.0
1720823840.5322049,37.81881466666667,-122.34984183333331,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:20.532204,0.0,0.0,False,True,8.0,7.0
1720823841.7321813,37.81886016666667,-122.34953483333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:21.732181,0.0,0.0,False,True,8.0,7.0
1720823843.732332,37.819152,-122.34741216666669,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:23.732331,0.0,0.0,False,True,8.0,7.0
1720823844.931969,37.81919466666667,-122.34710183333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:24.931968,0.0,0.0,False,True,8.0,7.0
1720823846.1687748,37.819239333333336,-122.34678933333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:26.168774,0.0,0.0,False,True,8.0,7.0
1720823847.332089,37.819286166666664,-122.34647383333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:27.332088,0.0,0.0,False,True,8.0,7.0
1720823848.5321712,37.8193345,-122.3461565,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:28.532171,0.0,0.0,False,True,8.0,7.0
1720823849.7319472,37.819382166666664,-122.34583516666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:29.731947,0.0,0.0,False,True,8.0,7.0
1720823850.9320755,37.81943066666667,-122.34551183333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:30.932075,0.0,0.0,False,True,8.0,7.0
1720823852.1320376,37.819478333333336,-122.3451885,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:32.132037,0.0,0.0,False,True,8.0,7.0
1720823853.332269,37.81952533333333,-122.34486733333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:33.332268,0.0,0.0,False,True,8.0,7.0
1720823854.5323467,37.81957233333333,-122.344549,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:34.532346,0.0,0.0,False,True,8.0,7.0
1720823855.7322552,37.81961966666667,-122.3442325,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:35.732255,0.0,0.0,False,True,8.0,7.0
1720823856.932003,37.819665666666666,-122.34391933333332,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:36.932003,0.0,0.0,False,True,8.0,7.0
1720823858.1324072,37.819711166666664,-122.34360866666668,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:38.132407,0.0,0.0,False,True,8.0,7.0
1720823859.332024,37.8197555,-122.34330116666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:39.332024,0.0,0.0,False,True,8.0,7.0
1720823860.532174,37.81980033333333,-122.3429965,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:40.532174,0.0,0.0,False,True,8.0,7.0
1720823861.7321837,37.8198455,-122.3426945,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:41.732183,0.0,0.0,False,True,7.0,7.0
1720823862.932104,37.819891,-122.34239583333331,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:42.932104,0.0,0.0,False,True,6.0,7.0
1720823864.1322248,37.8199355,-122.34209933333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:44.132224,0.0,0.0,False,True,5.0,7.0
1720823865.332219,37.81998033333333,-122.34180183333334,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:45.332218,0.0,0.0,False,True,4.0,7.0
1720823866.5320964,37.82002466666667,-122.3415,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:46.532096,0.0,0.0,False,True,3.0,7.0
1720823867.7320175,37.820069333333336,-122.341193,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:47.732017,0.0,0.0,False,True,2.0,7.0
1720823868.9321115,37.820115333333334,-122.34088066666666,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:48.932111,0.0,0.0,False,True,1.0,7.0
1720823870.1324046,37.82016183333333,-122.3405625,21.276042938232425,-0.85999995470047,-0.375,37.400001525878906,2024-07-12 15:37:50.132404,0.0,0.0,False,False,0.0,7.0
