time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1726893260.3473344,37.827971166666664,-122.281812,15.933160781860352,-0.7599999904632568,0.0,0.0,2024-09-20 21:34:20.347334
1726893261.3473954,37.828014,-122.28163633333334,15.125868797302246,-0.7099999785423279,0.0,0.0,2024-09-20 21:34:21.347395
1726893262.3474476,37.828058,-122.281464,14.12326431274414,-0.75,0.0,0.0,2024-09-20 21:34:22.347447
1726893263.3472917,37.828098,-122.28130533333334,12.513021469116213,-1.6100000143051147,0.0,0.0,2024-09-20 21:34:23.347291
1726893264.3475125,37.828135,-122.28116066666666,10.41232681274414,-2.3499999046325684,0.0,0.0,2024-09-20 21:34:24.347512
1726893265.3468037,37.82816483333333,-122.28103616666668,8.168403625488281,-2.40999984741211,0.0,0.0,2024-09-20 21:34:25.346803
1726893266.3473334,37.828187166666666,-122.28093566666666,5.77256965637207,-2.4600000381469727,0.0,0.0,2024-09-20 21:34:26.347333
1726893267.3469572,37.828204166666666,-122.28086333333331,4.027778148651123,-1.069999933242798,0.0,0.0,2024-09-20 21:34:27.346957
1726893268.347298,37.82821666666667,-122.28081116666668,2.9210071563720703,-1.209999918937683,-2.3125,9.100000381469728,2024-09-20 21:34:28.347297
1726893269.346975,37.82822633333333,-122.2807735,1.2543402910232544,-1.569999933242798,-1.5,6.5,2024-09-20 21:34:29.346975
1726893270.3469696,37.828231833333334,-122.2807545,0.0,0.0,0.0,0.0,2024-09-20 21:34:30.346969
1726893271.3471577,37.828234333333334,-122.28074566666666,0.0,0.0,0.0,0.0,2024-09-20 21:34:31.347157
1726893272.347029,37.828231833333334,-122.2807445,0.0,0.0,0.0,0.0,2024-09-20 21:34:32.347028
1726893273.3468642,37.828231,-122.28074316666668,0.0,0.0,0.0,0.0,2024-09-20 21:34:33.346864
1726893274.3471973,37.828230166666664,-122.28073783333332,0.0,0.0,0.0,0.0,2024-09-20 21:34:34.347197
1726893275.347159,37.828231333333335,-122.280735,0.0,0.0,0.0,0.0,2024-09-20 21:34:35.347158
1726893276.3470392,37.828230166666664,-122.28073316666666,0.0,0.0,0.0,0.0,2024-09-20 21:34:36.347039
1726893277.3471043,37.82822933333333,-122.28073216666668,0.0,0.0,0.0,0.0,2024-09-20 21:34:37.347104
1726893278.3469875,37.828226666666666,-122.280732,0.0,0.0,9.875,48.29999923706055,2024-09-20 21:34:38.346987
1726893279.347245,37.82822616666667,-122.28073166666668,0.0,0.0,0.0,0.0,2024-09-20 21:34:39.347244
1726893280.3469534,37.828225333333336,-122.28073133333334,0.0,0.0,0.0,0.0,2024-09-20 21:34:40.346953
1726893281.3471577,37.828226,-122.28072833333331,0.0,0.0,0.0,0.0,2024-09-20 21:34:41.347157
1726893282.3471842,37.82822633333333,-122.2807255,0.0,0.0,0.0,0.0,2024-09-20 21:34:42.347184
1726893283.347224,37.82822516666667,-122.28072416666669,1.5885417461395264,2.5299999713897705,0.0,0.0,2024-09-20 21:34:43.347223
1726893284.3472934,37.8282275,-122.28071566666668,3.715277910232544,1.4900000095367432,0.0,0.0,2024-09-20 21:34:44.347293
1726893285.3470554,37.8282365,-122.28068866666666,4.071180820465088,0.0799999982118606,0.625,67.30000305175781,2024-09-20 21:34:45.347055
1726893286.346921,37.82824516666667,-122.280648,4.0885419845581055,0.5600000023841858,0.0,0.0,2024-09-20 21:34:46.346920
1726893303.347559,37.828320833333336,-122.28124616666666,16.901042938232422,0.8899999856948853,0.0,0.0,2024-09-20 21:35:03.347558
1726893304.3473449,37.82827183333333,-122.28142466666668,17.322050094604492,0.1400000005960464,0.0,0.0,2024-09-20 21:35:04.347344
1726893305.347282,37.828222,-122.2816105,17.369792938232422,0.0,0.0,0.0,2024-09-20 21:35:05.347281
1726893306.347464,37.82817383333333,-122.28179783333331,17.4609375,0.199999988079071,0.0,0.0,2024-09-20 21:35:06.347464
1726893307.3472311,37.82812666666667,-122.28198933333331,17.508682250976562,-0.1400000005960464,0.0,0.0,2024-09-20 21:35:07.347231
1726893308.347564,37.828077,-122.2821805,17.62152862548828,0.2599999904632568,0.0,0.0,2024-09-20 21:35:08.347563
1726893309.3470967,37.82802616666667,-122.2823705,17.84288215637207,0.1199999973177909,0.0,0.0,2024-09-20 21:35:09.347096
1726893310.3469954,37.82797166666667,-122.28256383333331,18.04253578186035,-0.2699999809265136,0.0,0.0,2024-09-20 21:35:10.346995
1726893311.3470623,37.8279165,-122.282762,17.85590362548828,-0.1899999976158142,0.0,0.0,2024-09-20 21:35:11.347062
1726893312.34726,37.82787116666667,-122.28295716666666,17.45659828186035,-0.5299999713897705,0.0,0.0,2024-09-20 21:35:12.347259
1726893313.346944,37.827824666666665,-122.283149,17.361112594604492,0.4399999976158142,0.0,0.0,2024-09-20 21:35:13.346944
1726893314.3473406,37.82778183333333,-122.2833385,17.782119750976562,0.4099999964237213,0.0,0.0,2024-09-20 21:35:14.347340
1726893315.3481002,37.827738,-122.28353283333334,18.22482681274414,0.4599999785423279,0.0,0.0,2024-09-20 21:35:15.348100
1726893316.3471134,37.827693333333336,-122.28373083333334,18.736980438232425,0.550000011920929,0.0,0.0,2024-09-20 21:35:16.347113
1726893317.3470953,37.8276445,-122.28393316666669,19.30555725097656,0.4599999785423279,0.875,112.5,2024-09-20 21:35:17.347095
1726893318.347179,37.827589,-122.28413916666666,19.78732681274414,0.5399999618530273,2.0625,116.9000015258789,2024-09-20 21:35:18.347178
1726893319.3472278,37.8275305,-122.2843515,20.25607681274414,0.0700000002980232,11.4375,113.70000457763672,2024-09-20 21:35:19.347227
1726893320.3471148,37.82747233333333,-122.28457066666668,21.03732681274414,0.7999999523162842,4.625,97.3000030517578,2024-09-20 21:35:20.347114
1726893321.347098,37.82741383333333,-122.28479666666668,21.64496612548828,0.3700000047683716,3.9375,101.0,2024-09-20 21:35:21.347098
1726893322.3471706,37.8273565,-122.28502966666667,22.048612594604492,0.1499999910593032,3.375,138.60000610351562,2024-09-20 21:35:22.347170
1726893323.3474674,37.82730016666667,-122.2852705,22.59114646911621,0.5,2.0625,107.3000030517578,2024-09-20 21:35:23.347467
1726893324.3471122,37.827244666666665,-122.28551733333332,23.229167938232425,1.0499999523162842,0.8125,107.9000015258789,2024-09-20 21:35:24.347112
1726893325.3467748,37.82718783333333,-122.28577,23.85850715637207,0.7099999785423279,6.75,148.40000915527344,2024-09-20 21:35:25.346774
1726893326.3473687,37.82712866666667,-122.28602933333332,23.93663215637207,0.1199999973177909,-8.75,124.4000015258789,2024-09-20 21:35:26.347368
1726893327.347375,37.82706683333333,-122.2862915,23.84982681274414,-0.1199999973177909,-0.1875,128.5,2024-09-20 21:35:27.347374
1726893328.3474128,37.82700416666667,-122.286553,23.515626907348633,-1.0499999523162842,-1.0,93.5,2024-09-20 21:35:28.347412
1726893329.3472292,37.82694166666667,-122.28681016666668,22.93836975097656,-0.85999995470047,-3.1875,88.30000305175781,2024-09-20 21:35:29.347229
1726893330.3476412,37.8268835,-122.28706466666668,22.56944465637207,-0.3700000047683716,-1.875,87.80000305175781,2024-09-20 21:35:30.347641
1726893331.3471396,37.826839666666665,-122.28731566666669,22.06597328186035,-0.1199999973177909,-0.75,87.70000457763672,2024-09-20 21:35:31.347139
1726893332.347101,37.8268075,-122.28756616666666,22.226564407348633,0.7400000095367432,1.75,15.800000190734863,2024-09-20 21:35:32.347100
1726893333.3472202,37.826787333333336,-122.287819,22.243925094604492,0.0299999993294477,2.375,17.80000114440918,2024-09-20 21:35:33.347220
1726893334.3473344,37.8267825,-122.28807333333332,22.54774475097656,-0.25,2.875,20.80000114440918,2024-09-20 21:35:34.347334
1726893335.347649,37.82678883333333,-122.28833,22.81684112548828,0.4599999785423279,2.8125,23.600000381469727,2024-09-20 21:35:35.347649
1726893336.3472865,37.82681133333333,-122.28859116666666,23.11631965637207,0.7899999618530273,2.5,26.5,2024-09-20 21:35:36.347286
1726893337.3470178,37.82685216666667,-122.28885,23.40711975097656,0.7400000095367432,2.0,29.200000762939453,2024-09-20 21:35:37.347017
1726893338.3470876,37.826904666666664,-122.2891085,23.70659828186035,1.0099999904632568,2.0625,31.399999618530273,2024-09-20 21:35:38.347087
1726893339.346945,37.826963166666665,-122.28936766666666,24.04513931274414,1.1899999380111694,1.625,33.20000076293945,2024-09-20 21:35:39.346945
1726893340.34754,37.82702833333333,-122.289628,23.93663215637207,-0.1199999973177909,1.75,34.79999923706055,2024-09-20 21:35:40.347539
1726893341.3469129,37.8270995,-122.28988633333331,24.08420181274414,0.0099999997764825,1.6875,36.5,2024-09-20 21:35:41.346912
1726893342.3472118,37.827173333333334,-122.29014283333332,23.99305725097656,0.0799999982118606,1.625,38.10000228881836,2024-09-20 21:35:42.347211
1726893343.3470964,37.8272515,-122.29039683333332,23.68489646911621,-0.3199999928474426,1.9375,40.0,2024-09-20 21:35:43.347096
1726893344.347119,37.8273335,-122.29064766666669,23.62847328186035,-0.0700000002980232,2.0625,42.10000228881836,2024-09-20 21:35:44.347119
1726893345.3475258,37.82742,-122.290895,23.71527862548828,0.1899999976158142,1.875,44.0,2024-09-20 21:35:45.347525
1726893346.3474731,37.8275095,-122.291142,23.64149475097656,-0.1499999910593032,1.875,46.0,2024-09-20 21:35:46.347473
1726893347.3472192,37.827600833333335,-122.2913845,23.658855438232425,-0.0999999940395355,1.75,47.70000076293945,2024-09-20 21:35:47.347219
1726893348.347128,37.82769483333333,-122.29162416666668,23.71527862548828,0.2800000011920929,1.8125,49.60000228881836,2024-09-20 21:35:48.347127
1726893349.3476267,37.827791166666664,-122.29186466666668,23.88020896911621,0.0599999986588954,1.5625,51.70000076293945,2024-09-20 21:35:49.347626
1726893350.3474317,37.8278985,-122.29209716666666,24.04513931274414,0.6100000143051147,0.9375,54.20000076293945,2024-09-20 21:35:50.347431
1726893351.3473876,37.828029666666666,-122.29232,24.118925094604492,0.199999988079071,0.25,56.29999923706055,2024-09-20 21:35:51.347387
1726893352.3474686,37.82817983333333,-122.29252,24.14930725097656,0.1899999976158142,-0.125,56.900001525878906,2024-09-20 21:35:52.347468
1726893353.3472135,37.828352,-122.29269533333331,23.962675094604492,-0.3700000047683716,0.625,58.0,2024-09-20 21:35:53.347213
1726893354.3467865,37.828526,-122.2928575,23.697917938232425,-0.3999999761581421,0.8125,59.60000228881836,2024-09-20 21:35:54.346786
1726893355.3471532,37.828709,-122.29300133333334,23.41145896911621,-0.5199999809265137,1.5,61.400001525878906,2024-09-20 21:35:55.347153
1726893356.347371,37.8288975,-122.29312533333334,23.02083396911621,-0.5099999904632568,1.625,63.60000228881836,2024-09-20 21:35:56.347371
1726893357.3472471,37.82909216666667,-122.293226,22.59982681274414,-0.550000011920929,1.125,65.0999984741211,2024-09-20 21:35:57.347247
1726893358.3471117,37.8292915,-122.29329816666667,22.16145896911621,0.0799999982118606,1.5625,67.0,2024-09-20 21:35:58.347111
1726893359.347526,37.82949266666667,-122.2933445,22.32638931274414,0.2399999946355819,1.8125,69.20000457763672,2024-09-20 21:35:59.347526
1726893360.347313,37.829693666666664,-122.29337166666669,22.63020896911621,0.4399999976158142,4.5625,27.30000114440918,2024-09-20 21:36:00.347312
1726893361.3468184,37.829896,-122.29338566666668,22.773439407348633,0.3599999845027923,4.25,31.100000381469727,2024-09-20 21:36:01.346818
1726893362.3468735,37.83009966666667,-122.29338666666666,23.02951431274414,0.429999977350235,4.8125,35.29999923706055,2024-09-20 21:36:02.346873
1726893363.347064,37.8303075,-122.29337383333332,23.22482681274414,0.0,4.375,39.20000076293945,2024-09-20 21:36:03.347064
1726893364.3472784,37.830518,-122.2933525,23.463542938232425,0.1299999952316284,4.8125,43.79999923706055,2024-09-20 21:36:04.347278
1726893365.347241,37.83072766666667,-122.2933325,23.932292938232425,0.4099999964237213,4.75,48.79999923706055,2024-09-20 21:36:05.347240
1726893366.3473043,37.83093366666667,-122.293321,24.548612594604492,0.7999999523162842,4.6875,53.900001525878906,2024-09-20 21:36:06.347304
1726893367.3470874,37.8311555,-122.29331033333334,25.15191078186035,0.4399999976158142,4.375,59.0,2024-09-20 21:36:07.347087
1726893368.3469896,37.8313825,-122.29331033333334,25.76388931274414,0.2199999988079071,2.375,98.9000015258789,2024-09-20 21:36:08.346989
1726893369.3473709,37.831615166666666,-122.2933255,26.40191078186035,0.5099999904632568,1.0,100.0,2024-09-20 21:36:09.347370
1726893370.3474364,37.831852166666664,-122.29335616666668,26.99652862548828,0.8700000047683716,0.6875,102.0999984741211,2024-09-20 21:36:10.347436
1726893371.3473444,37.832092333333335,-122.293402,27.634550094604492,0.6599999666213989,-0.4375,102.5,2024-09-20 21:36:11.347344
1726893372.3474996,37.832336,-122.29346716666667,28.259550094604492,0.3400000035762787,-1.875,101.0,2024-09-20 21:36:12.347499
1726893373.3469975,37.832581,-122.29354733333334,28.741321563720703,0.2999999821186065,-4.0,96.0999984741211,2024-09-20 21:36:13.346997
1726893374.347504,37.83282783333333,-122.29365,28.60677146911621,-0.2699999809265136,-3.5,93.8000030517578,2024-09-20 21:36:14.347503
1726893375.3474438,37.83307283333333,-122.29376433333331,28.59809112548828,-0.3400000035762787,-2.9375,92.4000015258789,2024-09-20 21:36:15.347443
1726893376.3474624,37.833315,-122.293887,28.64149475097656,-0.2999999821186065,-3.375,88.9000015258789,2024-09-20 21:36:16.347462
1726893377.3473425,37.83355516666666,-122.29401366666669,28.56770896911621,0.4099999964237213,-5.0625,29.5,2024-09-20 21:36:17.347342
1726893378.3474538,37.833794166666664,-122.29414566666668,28.467884063720703,-0.0199999995529651,-5.25,24.200000762939453,2024-09-20 21:36:18.347453
1726893379.3469474,37.83403033333333,-122.29428183333332,28.55902862548828,-0.8799999952316284,-5.3125,18.80000114440918,2024-09-20 21:36:19.346947
1726893380.347513,37.83426516666667,-122.29442066666668,28.359376907348633,-0.5,-5.0625,13.800000190734863,2024-09-20 21:36:20.347512
1726893381.3469975,37.834498833333335,-122.29456333333331,28.36805725097656,-0.089999996125698,-0.8125,50.29999923706055,2024-09-20 21:36:21.346997
1726893382.3475034,37.8347295,-122.2947125,28.48524475097656,0.1700000017881393,1.6875,52.60000228881836,2024-09-20 21:36:22.347503
1726893383.347214,37.834960833333334,-122.29485983333332,28.532987594604492,0.2599999904632568,0.625,53.900001525878906,2024-09-20 21:36:23.347213
1726893384.3472557,37.835195666666664,-122.29500116666668,28.59809112548828,0.2299999892711639,1.6875,56.0,2024-09-20 21:36:24.347255
1726893385.3473418,37.8354315,-122.29514033333334,28.61545181274414,-0.3400000035762787,1.75,57.29999923706055,2024-09-20 21:36:25.347341
1726893386.3471563,37.835666833333335,-122.295281,28.532987594604492,-0.4399999976158142,1.0625,57.29999923706055,2024-09-20 21:36:26.347156
1726893387.347279,37.835901666666665,-122.29542183333334,28.23784828186035,-0.2599999904632568,2.1875,59.60000228881836,2024-09-20 21:36:27.347279
1726893388.3471632,37.83613533333333,-122.29555983333331,28.01215362548828,0.1099999994039535,1.875,61.29999923706055,2024-09-20 21:36:28.347163
1726893389.347214,37.83636683333334,-122.29569366666666,28.116321563720703,0.5600000023841858,1.625,62.70000076293945,2024-09-20 21:36:29.347213
1726893390.3472643,37.83660033333334,-122.29582216666668,28.22482681274414,0.699999988079071,1.75,64.70000457763672,2024-09-20 21:36:30.347264
1726893391.3474386,37.83683883333333,-122.29594033333332,28.38107681274414,0.429999977350235,1.5,66.70000457763672,2024-09-20 21:36:31.347438
1726893392.3473485,37.83708166666667,-122.2960485,28.515626907348633,0.1700000017881393,1.5625,68.30000305175781,2024-09-20 21:36:32.347348
1726893393.3469484,37.837328166666666,-122.29614783333334,28.75868225097656,-0.0799999982118606,1.25,69.30000305175781,2024-09-20 21:36:33.346948
1726893394.3473094,37.837579166666664,-122.29623583333333,28.79340362548828,-0.199999988079071,1.375,70.20000457763672,2024-09-20 21:36:34.347309
1726893395.347316,37.83783316666667,-122.29631583333334,28.40277862548828,-0.0199999995529651,1.375,70.9000015258789,2024-09-20 21:36:35.347316
1726893396.3474889,37.8380875,-122.296384,27.968751907348633,-0.4799999892711639,1.6875,72.4000015258789,2024-09-20 21:36:36.347488
1726893397.3469627,37.838339166666664,-122.29644166666668,27.656251907348633,0.0599999986588954,1.875,73.5,2024-09-20 21:36:37.346962
1726893398.347,37.83859,-122.29649316666666,27.400175094604492,-0.1599999964237213,1.75,74.70000457763672,2024-09-20 21:36:38.346999
1726893399.3475552,37.838838333333335,-122.29653833333332,27.19184112548828,-0.25,1.875,76.4000015258789,2024-09-20 21:36:39.347555
1726893400.3473015,37.83908533333334,-122.296582,26.866321563720703,-0.1899999976158142,2.1875,78.5999984741211,2024-09-20 21:36:40.347301
1726893401.3471391,37.839329166666666,-122.29662683333332,26.710071563720703,-0.089999996125698,2.625,81.80000305175781,2024-09-20 21:36:41.347139
1726893402.347324,37.8395685,-122.29667716666668,26.48871612548828,-0.1199999973177909,-1.75,24.899999618530273,2024-09-20 21:36:42.347323
1726893403.348132,37.8398065,-122.296733,26.289064407348633,-0.3199999928474426,0.8125,26.0,2024-09-20 21:36:43.348131
1726893404.3471942,37.84004316666667,-122.29678516666668,25.993925094604492,-0.5600000023841858,0.375,25.600000381469727,2024-09-20 21:36:44.347194
1726893405.3473773,37.840277666666665,-122.29683333333334,26.41493225097656,0.5699999928474426,-0.125,25.0,2024-09-20 21:36:45.347377
1726893406.3471687,37.840513,-122.2968845,26.861980438232425,0.6499999761581421,-2.0625,22.399999618530273,2024-09-20 21:36:46.347168
1726893407.347744,37.840751,-122.29694116666668,27.304689407348633,0.550000011920929,11.875,54.70000076293945,2024-09-20 21:36:47.347743
