time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720236970.5783556,37.604449333333335,-122.42765766666666,33.42448043823242,0.1400000005960464,3.0625,206.6000061035156,2024-07-05 20:36:10.578355
1720236971.7784646,37.60472933333333,-122.42776933333332,34.02777862548828,-0.0299999993294477,-11.8125,206.6000061035156,2024-07-05 20:36:11.778464
1720236973.7787364,37.606857,-122.42795033333331,34.7569465637207,0.4899999797344208,-16.125,206.6000061035156,2024-07-05 20:36:13.778736
1720236974.9785984,37.60717433333333,-122.42791933333334,35.1085090637207,0.7099999785423279,-1.5625,206.6000061035156,2024-07-05 20:36:14.978598
1720236976.1785884,37.607493166666664,-122.42787433333334,35.4210090637207,0.5699999928474426,-2.1875,206.6000061035156,2024-07-05 20:36:16.178588
1720236977.3786314,37.60781266666667,-122.4278135,35.72482681274414,0.0499999970197677,-0.0625,206.6000061035156,2024-07-05 20:36:17.378631
1720236978.5785265,37.608134,-122.42774183333331,36.00260543823242,0.1700000017881393,1.0,206.6000061035156,2024-07-05 20:36:18.578526
1720236979.7783368,37.608459333333336,-122.42766233333332,35.90277862548828,-0.1599999964237213,-4.5,206.6000061035156,2024-07-05 20:36:19.778336
1720236980.978576,37.60877933333333,-122.42756816666666,35.720489501953125,-0.3100000023841858,5.625,206.6000061035156,2024-07-05 20:36:20.978575
1720236982.17852,37.6090965,-122.42746116666666,35.47743225097656,0.0599999986588954,2.5625,206.6000061035156,2024-07-05 20:36:22.178519
1720236983.3783505,37.60941033333334,-122.427345,35.269100189208984,0.0,3.0,206.6000061035156,2024-07-05 20:36:23.378350
1720236984.5788872,37.6097195,-122.42721933333333,35.10416793823242,-0.1599999964237213,4.375,206.6000061035156,2024-07-05 20:36:24.578887
1720236985.7785456,37.610024333333335,-122.42708333333331,34.86979293823242,-0.0599999986588954,-2.1875,205.90000915527344,2024-07-05 20:36:25.778545
1720236986.9789803,37.610323,-122.426938,34.6397590637207,-0.0700000002980232,-2.0,204.1000061035156,2024-07-05 20:36:26.978980
1720236988.178715,37.610618833333334,-122.4267855,34.431427001953125,-0.0499999970197677,2.5625,13.0,2024-07-05 20:36:28.178714
1720236989.3788798,37.610913333333336,-122.42662583333332,34.526912689208984,0.0799999982118606,2.8125,16.30000114440918,2024-07-05 20:36:29.378879
1720236990.5787134,37.611199,-122.4264525,34.939239501953125,0.0799999982118606,2.75,19.700000762939453,2024-07-05 20:36:30.578713
1720236991.7783897,37.6114845,-122.42627166666666,35.51649475097656,0.0,2.3125,22.30000114440918,2024-07-05 20:36:31.778389
1720236992.979284,37.611760333333336,-122.42608366666668,35.837677001953125,-0.3199999928474426,1.625,24.5,2024-07-05 20:36:32.979284
1720236994.1787543,37.61203366666667,-122.42588816666668,35.559898376464844,-0.0499999970197677,2.25,27.0,2024-07-05 20:36:34.178754
1720236995.378702,37.612308666666664,-122.425687,35.06076431274414,-0.3499999940395355,2.125,29.700000762939453,2024-07-05 20:36:35.378701
1720236996.579202,37.61258516666667,-122.425484,34.65277862548828,-0.0499999970197677,2.5625,32.900001525878906,2024-07-05 20:36:36.579201
1720236997.7787962,37.6128655,-122.42528233333331,34.39670181274414,-0.0700000002980232,2.625,36.20000076293945,2024-07-05 20:36:37.778796
1720236998.9788373,37.613144166666665,-122.42508416666666,34.079864501953125,-0.9199999570846558,2.4375,39.29999923706055,2024-07-05 20:36:38.978837
1720237000.178621,37.613424333333334,-122.42489466666666,33.81076431274414,-0.0799999982118606,2.5,42.60000228881836,2024-07-05 20:36:40.178621
1720237001.378551,37.61370866666667,-122.42472516666666,33.532989501953125,-0.2399999946355819,2.375,45.60000228881836,2024-07-05 20:36:41.378551
1720237002.578697,37.613999666666665,-122.42457166666668,33.38107681274414,-0.5699999928474426,2.625,48.79999923706055,2024-07-05 20:36:42.578696
1720237003.778807,37.614290833333335,-122.42443733333332,33.65885543823242,0.4199999868869781,2.25,52.0,2024-07-05 20:36:43.778806
1720237005.7786436,37.61637833333333,-122.42403533333334,34.12326431274414,0.0999999940395355,1.625,55.900001525878906,2024-07-05 20:36:45.778643
1720237006.97864,37.6166855,-122.42405066666667,34.40104293823242,0.449999988079071,1.4375,58.10000228881836,2024-07-05 20:36:46.978640
1720237008.1786964,37.616994166666665,-122.42408283333332,34.61371612548828,0.4199999868869781,1.125,59.900001525878906,2024-07-05 20:36:48.178696
1720237009.3791754,37.617305,-122.42413783333332,34.3359375,-0.4399999976158142,1.1875,61.79999923706055,2024-07-05 20:36:49.379175
1720237010.5788715,37.6176135,-122.42421316666666,34.0234375,-0.2899999916553497,1.375,63.5,2024-07-05 20:36:50.578871
1720237011.7787702,37.61791683333333,-122.42430666666668,33.671875,-0.3199999928474426,1.625,65.5,2024-07-05 20:36:51.778770
1720237012.9781048,37.61821333333333,-122.42441516666666,33.42448043823242,-0.1799999922513961,1.875,67.70000457763672,2024-07-05 20:36:52.978104
1720237014.1786764,37.61849866666667,-122.42454616666669,33.181427001953125,0.0599999986588954,-0.625,130.3000030517578,2024-07-05 20:36:54.178676
1720237015.3783617,37.618779833333335,-122.42469116666666,33.064239501953125,-0.0099999997764825,5.375,78.9000015258789,2024-07-05 20:36:55.378361
1720237016.5786266,37.61905433333333,-122.42484483333334,32.87326431274414,-0.0299999993294477,-4.625,82.0,2024-07-05 20:36:56.578626
1720237017.779132,37.619325833333335,-122.425004,32.478302001953125,-0.5,6.375,90.5999984741211,2024-07-05 20:36:57.779131
1720237018.9786177,37.6195965,-122.42516816666668,31.96180725097656,-0.550000011920929,-3.9375,75.30000305175781,2024-07-05 20:36:58.978617
1720237020.1787872,37.61986233333333,-122.42533883333331,31.28472328186035,-0.550000011920929,1.5,136.8000030517578,2024-07-05 20:37:00.178787
1720237021.3787937,37.62012283333333,-122.42551066666668,30.59895896911621,-1.0299999713897705,-5.375,51.60000228881836,2024-07-05 20:37:01.378793
1720237022.5788038,37.620379166666666,-122.425679,29.87847328186035,-0.5699999928474426,1.75,135.8000030517578,2024-07-05 20:37:02.578803
1720237032.1787326,37.62231233333333,-122.42688816666669,29.26649475097656,-0.2899999916553497,1.875,148.10000610351562,2024-07-05 20:37:12.178732
1720237033.3789332,37.622543666666665,-122.42703983333334,28.55902862548828,-0.550000011920929,2.5625,149.90000915527344,2024-07-05 20:37:13.378933
1720237034.5790682,37.62277783333333,-122.42719016666666,27.67795181274414,-0.6599999666213989,2.875,150.40000915527344,2024-07-05 20:37:14.579068
1720237035.7788825,37.623014166666664,-122.42734033333332,26.671009063720703,-0.7599999904632568,3.5625,153.0,2024-07-05 20:37:15.778882
1720237037.5791323,37.624626166666665,-122.4283075,25.54253578186035,-0.5899999737739563,4.9375,160.8000030517578,2024-07-05 20:37:17.579132
1720237038.7787025,37.62483783333333,-122.42842933333333,24.73524475097656,-0.7599999904632568,6.5,169.3000030517578,2024-07-05 20:37:18.778702
1720237039.9788916,37.6250445,-122.4285455,24.023439407348633,-0.5,0.0,0.0,2024-07-05 20:37:19.978891
1720237041.178726,37.62524833333333,-122.42865733333332,23.229167938232425,-0.2399999946355819,0.0,0.0,2024-07-05 20:37:21.178725
1720237042.3786876,37.625449333333336,-122.42876433333332,22.00086975097656,-1.1100000143051147,0.0,0.0,2024-07-05 20:37:22.378687
1720237043.5787692,37.625641,-122.4288615,21.43663215637207,-0.1099999994039535,0.0,0.0,2024-07-05 20:37:23.578769
1720237044.7789216,37.62582733333333,-122.4289515,21.21961975097656,0.0,0.0,0.0,2024-07-05 20:37:24.778921
1720237045.979251,37.62601633333333,-122.42902216666668,21.17621612548828,0.0999999940395355,0.0,0.0,2024-07-05 20:37:25.979250
1720237047.178893,37.626203,-122.4290715,21.20225715637207,0.0,0.0,0.0,2024-07-05 20:37:27.178893
1720237048.378662,37.626393166666666,-122.42910683333334,21.18489646911621,-0.0799999982118606,0.0,0.0,2024-07-05 20:37:28.378662
1720237049.578936,37.62658533333333,-122.429123,21.34982681274414,-0.0099999997764825,0.0,0.0,2024-07-05 20:37:29.578936
1720237050.778755,37.6267765,-122.4291205,21.41493225097656,0.0399999991059303,0.0,0.0,2024-07-05 20:37:30.778754
1720237051.9787817,37.62696716666667,-122.429102,21.45399475097656,-0.4399999976158142,0.0,0.0,2024-07-05 20:37:31.978781
1720237066.3785665,37.62890183333333,-122.42754866666668,27.56076431274414,-0.5,0.125,54.20000076293945,2024-07-05 20:37:46.378566
1720237067.5787916,37.629029333333335,-122.42732216666668,27.96441078186035,0.3799999952316284,-0.0625,54.20000076293945,2024-07-05 20:37:47.578791
1720237068.778679,37.6291595,-122.42708383333331,28.389759063720703,0.3499999940395355,-0.375,53.900001525878906,2024-07-05 20:37:48.778678
1720237070.778752,37.630067333333336,-122.4251725,29.479167938232425,1.100000023841858,-3.0,114.0999984741211,2024-07-05 20:37:50.778752
1720237071.9785235,37.63019333333333,-122.424875,30.138891220092773,0.6299999952316284,-1.125,114.70000457763672,2024-07-05 20:37:51.978523
1720237073.1784348,37.630319166666666,-122.4245725,30.759550094604492,0.2800000011920929,-1.625,115.20000457763672,2024-07-05 20:37:53.178434
1720237074.3786664,37.630448666666666,-122.424266,30.959203720092773,-0.0499999970197677,-2.0,114.70000457763672,2024-07-05 20:37:54.378666
1720237075.5785367,37.630585833333335,-122.423959,31.006946563720703,-0.3100000023841858,-3.0,110.5999984741211,2024-07-05 20:37:55.578536
1720237076.7786963,37.630726,-122.4236485,31.054689407348633,-0.0999999940395355,-3.6875,106.8000030517578,2024-07-05 20:37:56.778696
1720237077.9787798,37.6308685,-122.42333733333334,31.163196563720703,-0.0099999997764825,-3.6875,103.5999984741211,2024-07-05 20:37:57.978779
1720237079.1788976,37.631006166666666,-122.42303016666666,31.10243225097656,-0.1700000017881393,-3.875,99.5999984741211,2024-07-05 20:37:59.178897
1720237080.378741,37.631155,-122.4227215,31.09809112548828,-0.2599999904632568,-4.1875,22.899999618530273,2024-07-05 20:38:00.378741
1720237081.5789304,37.631300333333336,-122.42241383333334,31.02864646911621,-0.5299999713897705,-4.5625,17.700000762939453,2024-07-05 20:38:01.578930
1720237082.7789364,37.63145133333333,-122.42210833333333,30.967884063720703,0.0299999993294477,4.5625,13.199999809265137,2024-07-05 20:38:02.778936
1720237083.9784508,37.631601333333336,-122.42180516666669,30.77691078186035,-0.0700000002980232,5.0625,19.80000114440918,2024-07-05 20:38:03.978450
1720237085.1786685,37.63175066666667,-122.42150283333334,30.742189407348633,-0.0999999940395355,4.4375,24.80000114440918,2024-07-05 20:38:05.178668
1720237086.378708,37.631899,-122.42120133333331,30.66840362548828,-0.3199999928474426,3.75,29.399999618530273,2024-07-05 20:38:06.378707
1720237087.5792432,37.63204616666667,-122.42089933333334,30.625001907348633,-0.4199999868869781,3.1875,33.5,2024-07-05 20:38:07.579243
1720237088.778621,37.632192333333336,-122.42059816666666,30.16493225097656,-0.25,3.25,37.5,2024-07-05 20:38:08.778620
1720237089.9785092,37.632336,-122.42029783333334,29.674480438232425,-0.25,3.875,42.29999923706055,2024-07-05 20:38:09.978509
1720237091.1786182,37.632475166666666,-122.41999816666667,28.971355438232425,-0.7099999785423279,4.25,47.20000076293945,2024-07-05 20:38:11.178618
1720237092.3787184,37.63262133333333,-122.41969783333332,28.60243225097656,-0.3700000047683716,4.5,52.60000228881836,2024-07-05 20:38:12.378718
1720237093.578792,37.63276416666667,-122.4193985,28.08159828186035,0.0,3.0,56.79999923706055,2024-07-05 20:38:13.578792
1720237094.7786157,37.63289416666667,-122.41910166666666,28.085939407348633,0.5299999713897705,2.625,60.70000076293945,2024-07-05 20:38:14.778615
1720237095.9785826,37.63302133333333,-122.41880866666666,28.39409828186035,0.2800000011920929,-3.375,36.29999923706055,2024-07-05 20:38:15.978582
1720237097.1785932,37.63315016666667,-122.41851933333334,28.663196563720703,-0.0799999982118606,-4.625,32.0,2024-07-05 20:38:17.178593
1720237098.3783028,37.633277166666666,-122.41823433333332,28.945314407348633,0.4799999892711639,-5.125,26.5,2024-07-05 20:38:18.378302
1720237099.578643,37.63340066666667,-122.41795183333332,29.123266220092773,-0.1299999952316284,-5.625,20.100000381469727,2024-07-05 20:38:19.578643
1720237100.7785215,37.63352283333333,-122.41766833333334,29.123266220092773,-0.3499999940395355,-5.5625,13.699999809265137,2024-07-05 20:38:20.778521
1720237102.7786715,37.6341085,-122.415485,29.314237594604492,0.0999999940395355,-2.375,30.30000114440918,2024-07-05 20:38:22.778671
1720237103.9787004,37.634152,-122.41515366666668,29.240453720092773,-0.4399999976158142,5.125,17.899999618530273,2024-07-05 20:38:23.978700
1720237105.1788683,37.63418383333333,-122.41482033333334,28.81076431274414,-0.7699999809265137,0.8125,20.700000762939453,2024-07-05 20:38:25.178868
1720237106.378598,37.634202333333334,-122.4144915,28.45920181274414,-0.1799999922513961,-0.5,21.399999618530273,2024-07-05 20:38:26.378597
1720237107.578694,37.63420983333334,-122.4141625,27.565105438232425,-2.069999933242798,-1.75,19.5,2024-07-05 20:38:27.578694
1720237108.7786434,37.63420516666667,-122.41384066666669,25.976564407348633,-0.0999999940395355,-0.625,18.5,2024-07-05 20:38:28.778643
1720237109.9784722,37.63419016666667,-122.41353,25.28645896911621,0.1199999973177909,-1.0,17.30000114440918,2024-07-05 20:38:29.978472
1720237111.1787295,37.63416433333333,-122.41322966666668,25.039064407348633,0.0,-0.875,16.200000762939453,2024-07-05 20:38:31.178729
1720237112.3785963,37.634133166666665,-122.41293966666667,24.991321563720703,-0.4199999868869781,-1.9375,14.300000190734863,2024-07-05 20:38:32.378596
1720237113.5784824,37.6340985,-122.4126545,24.89149475097656,-0.1599999964237213,3.125,49.70000076293945,2024-07-05 20:38:33.578482
1720237114.7786129,37.634064333333335,-122.41237166666669,24.85677146911621,-1.0299999713897705,3.4375,53.5,2024-07-05 20:38:34.778612
1720237115.9786265,37.634028666666666,-122.4120895,25.05208396911621,0.1499999910593032,3.4375,57.400001525878906,2024-07-05 20:38:35.978626
1720237117.1789303,37.63399583333333,-122.41180833333334,24.93055725097656,0.3400000035762787,3.4375,60.400001525878906,2024-07-05 20:38:37.178930
1720237118.3785384,37.633964166666665,-122.4115265,24.835071563720703,-0.6599999666213989,3.375,63.70000076293945,2024-07-05 20:38:38.378538
1720237119.578689,37.633930666666664,-122.41124366666666,24.843751907348633,0.0099999997764825,3.4375,67.80000305175781,2024-07-05 20:38:39.578689
1720237120.778699,37.633898,-122.41096166666668,24.85677146911621,0.3700000047683716,3.625,72.5,2024-07-05 20:38:40.778698
1720237121.978369,37.633867,-122.41067883333334,25.030384063720703,0.4199999868869781,3.5625,77.0999984741211,2024-07-05 20:38:41.978368
1720237123.1784492,37.633841833333335,-122.41039416666666,25.34722328186035,0.2800000011920929,3.0625,80.9000015258789,2024-07-05 20:38:43.178449
1720237124.3785236,37.633818166666664,-122.41010983333334,25.65972328186035,0.2999999821186065,2.625,84.20000457763672,2024-07-05 20:38:44.378523
1720237125.5785542,37.633796333333336,-122.40982616666666,25.94618225097656,0.550000011920929,2.0,86.80000305175781,2024-07-05 20:38:45.578554
1720237126.7787051,37.6337825,-122.4095405,26.289064407348633,0.3899999856948852,1.375,88.5,2024-07-05 20:38:46.778705
1720237127.978651,37.633774833333334,-122.40925216666666,26.822917938232425,0.5399999618530273,0.75,89.5,2024-07-05 20:38:47.978651
1720237129.1787174,37.633773,-122.408961,27.27430725097656,0.2800000011920929,0.125,89.5999984741211,2024-07-05 20:38:49.178717
1720237130.3786533,37.63378,-122.40866533333332,27.760417938232425,0.2800000011920929,-0.75,89.30000305175781,2024-07-05 20:38:50.378653
1720237131.578721,37.63379916666667,-122.4083675,28.164064407348633,0.3299999833106994,-0.625,88.9000015258789,2024-07-05 20:38:51.578721
1720237132.7793064,37.633826,-122.408067,28.53732681274414,0.3999999761581421,-1.125,87.70000457763672,2024-07-05 20:38:52.779306
1720237134.7789853,37.634278333333334,-122.40591933333332,29.162328720092773,-0.0199999995529651,-2.8125,82.80000305175781,2024-07-05 20:38:54.778985
1720237135.978685,37.63438333333333,-122.40561283333334,29.318578720092773,0.1099999994039535,-5.25,77.0,2024-07-05 20:38:55.978684
1720237137.178627,37.634494,-122.40530866666668,29.179689407348633,-0.0199999995529651,-5.0625,71.5,2024-07-05 20:38:57.178627
1720237138.3783383,37.634624,-122.40501883333332,28.350696563720703,-0.1899999976158142,-5.75,65.0999984741211,2024-07-05 20:38:58.378338
1720237139.578308,37.634781333333336,-122.4047485,27.322050094604492,-1.0199999809265137,-5.0,59.60000228881836,2024-07-05 20:38:59.578308
1720237140.7787747,37.634955,-122.404508,26.27170181274414,-0.6599999666213989,-3.625,56.20000076293945,2024-07-05 20:39:00.778774
1720237141.9787242,37.63514083333333,-122.40429516666669,25.368925094604492,-0.8899999856948853,-2.5625,53.900001525878906,2024-07-05 20:39:01.978724
1720237143.1788125,37.63533366666667,-122.4041125,24.59201431274414,-0.5,-1.625,52.79999923706055,2024-07-05 20:39:03.178812
1720237144.37843,37.63553,-122.403964,24.02777862548828,-0.4099999964237213,0.6875,53.79999923706055,2024-07-05 20:39:04.378429
1720237145.5787385,37.6357365,-122.403848,23.62413215637207,-0.0700000002980232,1.25,55.70000076293945,2024-07-05 20:39:05.578738
1720237146.778291,37.635947,-122.40375983333334,23.88888931274414,0.6100000143051147,1.5,57.79999923706055,2024-07-05 20:39:06.778290
1720237147.978798,37.63615733333334,-122.4036995,24.29253578186035,-0.1799999922513961,1.375,60.5,2024-07-05 20:39:07.978797
1720237149.1785014,37.636366833333334,-122.40367166666668,24.322917938232425,0.7400000095367432,2.125,63.900001525878906,2024-07-05 20:39:09.178501
1720237150.378853,37.63658216666666,-122.40366616666668,24.61805725097656,-0.4699999988079071,1.9375,67.20000457763672,2024-07-05 20:39:10.378853
