time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1724624965.5335183,37.6469295,-122.095418,28.23784828186035,0.0299999993294477,-0.1875,54.70000076293945,2024-08-25 15:29:25.533518,3.6499999444931746,2.1137142181396484,False,True,19.0,2.0
1724624966.8329492,37.646703,-122.095259,28.007814407348633,0.0,0.125,54.60000228881836,2024-08-25 15:29:26.832949,3.0099999345839024,1.6753482818603516,False,True,18.0,2.0
1724624968.133287,37.64647933333333,-122.09509966666668,27.89930725097656,0.1400000005960464,0.875,56.20000076293945,2024-08-25 15:29:28.133286,2.6599999219179153,1.1501731872558558,False,True,17.0,2.0
1724624969.433106,37.646258,-122.094942,28.13802146911621,0.3499999940395355,0.375,56.60000228881836,2024-08-25 15:29:29.433105,2.5099999271333218,0.7508678436279297,False,True,16.0,2.0
1724624970.733008,37.646040166666666,-122.09478433333334,28.17708396911621,-0.4199999868869781,0.1875,56.60000228881836,2024-08-25 15:29:30.733007,2.8099999092519283,0.08680534362792969,False,True,15.0,2.0
1724624972.033213,37.64582583333333,-122.0946275,28.21614646911621,-0.449999988079071,-0.3125,55.60000228881836,2024-08-25 15:29:32.033212,2.4299999140202995,-0.2126750946044922,False,True,14.0,2.0
1724624973.3331485,37.64560683333333,-122.0944705,27.877605438232425,-0.1499999910593032,-0.25,55.10000228881836,2024-08-25 15:29:33.333148,2.5899999253451824,-1.3715286254882777,False,True,13.0,2.0
1724624974.6333978,37.645385166666664,-122.094312,27.58680725097656,0.85999995470047,-0.25,54.20000076293945,2024-08-25 15:29:34.633397,2.99999987706542,-1.5321178436279332,False,True,12.0,2.0
1724624975.9333498,37.6451625,-122.0941535,27.50434112548828,-0.429999977350235,-0.5,53.29999923706055,2024-08-25 15:29:35.933349,4.2199998162686825,-1.2326393127441442,False,True,12.0,2.0
1724624977.2332227,37.644939,-122.093994,27.53472328186035,0.2599999904632568,-0.125,54.0,2024-08-25 15:29:37.233222,4.799999799579382,-0.9722232818603516,False,True,12.0,2.0
1724624978.5330186,37.644716333333335,-122.09383483333332,27.656251907348633,0.2800000011920929,0.5,55.79999923706055,2024-08-25 15:29:38.533018,4.489999828860164,-0.5815963745117188,False,True,12.0,2.0
1724624979.8330748,37.6444995,-122.09367583333334,27.86458396911621,0.4099999964237213,1.3125,58.60000228881836,2024-08-25 15:29:39.833074,4.589999824762344,-0.14323043823242188,False,True,12.0,2.0
1724624981.316825,37.642940833333334,-122.09257533333331,28.25520896911621,0.0099999997764825,3.1875,63.20000076293945,2024-08-25 15:29:41.316824,4.849999820813537,0.355901718139652,False,True,12.0,2.0
1724624983.1333015,37.64271383333333,-122.09241516666668,28.68489646911621,0.0,3.4375,68.9000015258789,2024-08-25 15:29:43.133301,4.64999982714653,0.546875,False,True,12.0,2.0
1724624984.4332478,37.642487833333334,-122.092254,29.01909828186035,-0.0799999982118606,3.125,72.30000305175781,2024-08-25 15:29:44.433247,3.9599998444318767,0.8420143127441406,False,True,12.0,2.0
1724624985.7331583,37.64225833333333,-122.09209066666666,29.34461975097656,-0.4799999892711639,1.5625,74.4000015258789,2024-08-25 15:29:45.733158,4.3299998342990875,1.128473281860348,False,True,12.0,2.0
1724624987.0332308,37.64202616666667,-122.09192483333334,29.69618225097656,0.8199999928474426,0.6875,75.70000457763672,2024-08-25 15:29:47.033230,5.329999819397926,1.8185768127441335,False,True,12.0,2.0
1724624988.333498,37.64179266666667,-122.09175783333332,29.81770896911621,-0.2299999892711639,0.5,76.70000457763672,2024-08-25 15:29:48.333498,5.36999985575676,2.230901718139652,False,True,12.0,2.0
1724624989.6331463,37.641558,-122.09159033333331,29.843751907348633,-0.0199999995529651,-0.125,76.4000015258789,2024-08-25 15:29:49.633146,4.2899999134242535,2.3394107818603516,False,True,12.0,2.0
1724624990.9332554,37.641322,-122.09142183333331,29.882814407348633,0.4699999988079071,0.0,76.5,2024-08-25 15:29:50.933255,4.089999943971634,2.3480911254882812,False,True,11.0,2.0
1724624992.2333364,37.641084666666664,-122.0912515,29.947917938232425,-0.4899999797344208,-0.3125,76.0999984741211,2024-08-25 15:29:52.233336,5.029999911785126,2.2916660308837926,False,True,10.0,2.0
1724624993.5333617,37.64084783333333,-122.091081,29.921876907348633,0.2699999809265136,-0.3125,75.5999984741211,2024-08-25 15:29:53.533361,5.659999877214432,2.057292938232422,False,True,9.0,2.0
1724624994.8332086,37.640611666666665,-122.09091016666666,29.939237594604492,-0.0499999970197677,-0.1875,75.30000305175781,2024-08-25 15:29:54.833208,5.5799998585134745,1.6840286254882812,False,True,8.0,2.0
1724624996.133736,37.64037533333333,-122.090738,29.939237594604492,-0.3400000035762787,0.5625,76.0,2024-08-25 15:29:56.133735,5.859999865293503,1.2543411254882812,False,True,7.0,2.0
1724624997.432593,37.640139166666664,-122.0905655,29.93055725097656,0.6399999856948853,0.75,76.70000457763672,2024-08-25 15:29:57.432593,6.759999856352806,0.9114589691162074,False,True,6.0,2.0
1724624998.73287,37.63990283333333,-122.0903935,29.904516220092773,-0.0199999995529651,0.25,76.5,2024-08-25 15:29:58.732870,7.019999850541353,0.5598964691162145,False,True,5.0,2.0
1724625000.032927,37.63966933333333,-122.09022166666666,29.913196563720703,-0.2599999904632568,0.125,76.20000457763672,2024-08-25 15:30:00.032927,5.959999859333038,0.21701431274414418,False,True,4.0,2.0
1724625001.3331568,37.639434,-122.09004933333334,29.93489646911621,0.5299999713897705,-0.1875,75.30000305175781,2024-08-25 15:30:01.333156,5.699999839067459,0.1171875,False,True,4.0,2.0
1724625002.6330314,37.63919833333333,-122.08987766666668,29.89149475097656,-0.2699999809265136,-0.6875,73.9000015258789,2024-08-25 15:30:02.633031,6.2899998016655445,0.047742843627926135,False,True,4.0,2.0
1724625003.9331253,37.63896233333333,-122.08970666666669,29.791667938232425,-0.1099999994039535,-0.6875,72.80000305175781,2024-08-25 15:30:03.933125,5.959999784827232,-0.09114646911620738,False,True,4.0,2.0
1724625005.3258407,37.63730666666667,-122.0885275,29.791667938232425,0.5799999833106995,-0.875,71.5999984741211,2024-08-25 15:30:05.325840,5.6899997889995575,-0.15625,False,True,4.0,2.0
1724625007.1329844,37.637070666666666,-122.08835916666666,29.791667938232425,0.3700000047683716,-0.6875,70.5999984741211,2024-08-25 15:30:07.132984,5.139999806880951,-0.13020896911620738,False,True,4.0,2.0
1724625008.4330912,37.636834666666665,-122.08819083333331,29.76996612548828,-0.3299999833106994,-0.4375,70.5,2024-08-25 15:30:08.433091,5.5199998170137405,-0.16927146911621094,False,True,4.0,2.0
1724625009.73322,37.63659833333333,-122.08802333333334,29.835071563720703,0.3799999952316284,-0.5625,69.70000457763672,2024-08-25 15:30:09.733220,5.9399997889995575,-0.10416603088378906,False,True,4.0,2.0
1724625011.0335388,37.6363625,-122.08785466666669,29.796009063720703,0.089999996125698,-0.5625,69.0,2024-08-25 15:30:11.033538,5.249999798834324,-0.13454818725585582,False,True,4.0,2.0
1724625012.3341544,37.6361275,-122.0876865,29.874134063720703,0.1700000017881393,-0.125,69.0999984741211,2024-08-25 15:30:12.334154,4.669999819248915,-0.030382156372070312,False,True,4.0,2.0
1724625013.6334274,37.635894666666665,-122.08752183333333,29.904516220092773,0.4399999976158142,-0.0625,69.0999984741211,2024-08-25 15:30:13.633427,4.699999824166298,-0.008680343627929688,False,True,4.0,2.0
1724625014.9333465,37.635662,-122.08735583333332,29.83941078186035,-0.3700000047683716,0.3125,69.5999984741211,2024-08-25 15:30:14.933346,4.719999864697456,-0.09548568725585938,False,True,4.0,2.0
1724625016.2331834,37.6354355,-122.08718383333331,29.869792938232425,0.2599999904632568,0.375,70.0,2024-08-25 15:30:16.233183,4.549999907612801,-0.02170181274413352,False,True,4.0,2.0
1724625017.5332398,37.635198,-122.08701433333331,29.913196563720703,0.2299999892711639,0.375,70.20000457763672,2024-08-25 15:30:17.533239,4.419999927282333,0.1215286254882777,False,True,4.0,2.0
1724625018.8330636,37.634960166666666,-122.0868455,29.93489646911621,-0.4899999797344208,0.5,71.0,2024-08-25 15:30:18.833063,4.449999913573265,0.1432285308837855,False,True,3.0,2.0
1724625020.1328838,37.63472,-122.086678,29.908855438232425,0.3199999928474426,0.625,71.80000305175781,2024-08-25 15:30:20.132883,5.049999907612801,0.1171875,False,True,2.0,2.0
1724625021.4329407,37.63448016666667,-122.08651166666668,29.92621612548828,0.1899999976158142,0.75,72.80000305175781,2024-08-25 15:30:21.432940,4.479999914765358,0.15625,False,True,1.0,2.0
1724625022.7333274,37.6342425,-122.086344,29.869792938232425,-0.2899999916553497,0.625,73.5,2024-08-25 15:30:22.733327,4.249999925494194,0.0347213745117223,False,False,0.0,2.0
1724625305.2409189,37.5664865,-122.04193633333334,21.796876907348633,-0.9099999666213988,-0.9375,43.60000228881836,2024-08-25 15:35:05.240918,8.069999746978283,-6.197916030883793,True,True,1.0,3.0
1724625306.548334,37.5663045,-122.04175166666668,21.05034828186035,-0.2399999946355819,0.1875,43.70000076293945,2024-08-25 15:35:06.548333,8.729999713599682,-6.401910781860352,True,True,2.0,3.0
1724625307.8408954,37.5661225,-122.04157433333332,20.63802146911621,-0.2299999892711639,0.125,44.0,2024-08-25 15:35:07.840895,8.249999724328518,-6.384550094604492,True,True,3.0,3.0
1724625309.3416512,37.5649875,-122.04053716666668,20.11284828186035,-0.0999999940395355,-0.875,42.79999923706055,2024-08-25 15:35:09.341651,8.199999742209911,-6.171875,True,True,4.0,3.0
1724625311.241057,37.56483933333333,-122.0404055,19.46614646911621,-0.1499999910593032,-1.4375,40.20000076293945,2024-08-25 15:35:11.241056,7.819999760016798,-6.51475715637207,True,True,5.0,3.0
1724625312.5407825,37.56469216666667,-122.04028066666666,18.77170181274414,-0.8700000047683716,-0.6875,39.400001525878906,2024-08-25 15:35:12.540782,7.129999835044146,-7.183160781860352,True,True,6.0,3.0
1724625313.8410802,37.564542333333335,-122.040168,17.400175094604492,-1.1299999952316284,-0.125,39.79999923706055,2024-08-25 15:35:13.841080,5.499999899417162,-8.57204818725586,True,True,7.0,3.0
1724625315.1412675,37.56439233333333,-122.0400795,16.85763931274414,1.2400000095367432,1.875,42.400001525878906,2024-08-25 15:35:15.141267,7.40999991632998,-8.6328125,True,True,8.0,3.0
1724625316.4412546,37.56424233333333,-122.040024,16.861980438232422,-0.3899999856948852,2.125,45.400001525878906,2024-08-25 15:35:16.441254,8.509999930858612,-7.934028625488281,True,True,9.0,3.0
1724625317.7409644,37.56409133333333,-122.03999133333332,17.174480438232422,-0.0199999995529651,1.6875,47.900001525878906,2024-08-25 15:35:17.740964,7.349999945610762,-6.14149284362793,True,True,10.0,3.0
1724625319.041068,37.563937333333335,-122.03997,16.57552146911621,-0.2999999821186065,2.0,50.400001525878906,2024-08-25 15:35:19.041068,6.489999942481518,-5.221355438232422,False,True,10.0,3.0
1724625320.3410685,37.563782,-122.03996233333334,15.95920181274414,-0.2800000011920929,2.1875,53.0,2024-08-25 15:35:20.341068,5.839999951422214,-5.091146469116211,False,True,10.0,3.0
1724625321.6411529,37.563627833333335,-122.03995616666668,16.46701431274414,0.5399999618530273,2.0,55.400001525878906,2024-08-25 15:35:21.641152,6.649999909102917,-4.17100715637207,False,True,10.0,3.0
1724625322.9411955,37.56347783333333,-122.0399485,17.10503578186035,0.3400000035762787,0.0625,55.60000228881836,2024-08-25 15:35:22.941195,6.719999872148037,-3.0078125,False,True,10.0,3.0
1724625336.5512228,37.56095166666667,-122.04079083333332,23.44184112548828,0.3100000023841858,-0.6875,60.20000076293945,2024-08-25 15:35:36.551222,6.699999876320362,3.9756946563720703,False,True,10.0,3.0
1724625337.8410144,37.560773166666664,-122.04092966666668,24.05816078186035,1.1200000047683716,-1.0,59.400001525878906,2024-08-25 15:35:37.841014,6.78999986499548,5.286458969116211,False,True,10.0,3.0
1724625339.1410034,37.56059833333333,-122.04107416666666,24.726564407348633,0.1799999922513961,-1.0,58.79999923706055,2024-08-25 15:35:39.141003,7.469999887049199,7.326389312744141,True,True,11.0,3.0
1724625340.441177,37.56041666666667,-122.04122516666666,25.407987594604492,0.2999999821186065,-1.375,57.60000228881836,2024-08-25 15:35:40.441176,5.219999872148037,8.550348281860352,True,True,12.0,3.0
1724625341.74107,37.56023316666667,-122.0413805,26.09809112548828,0.25,-1.75,56.0,2024-08-25 15:35:41.741070,3.639999859035015,9.23611068725586,True,True,13.0,3.0
1724625343.0410235,37.560043666666665,-122.04153983333332,26.749134063720703,0.5,-1.875,54.20000076293945,2024-08-25 15:35:43.041023,3.519999872893095,9.574653625488281,True,True,14.0,3.0
1724625344.3411252,37.559847166666664,-122.04169633333332,27.460939407348633,0.2699999809265136,-2.125,52.0,2024-08-25 15:35:44.341125,3.46999990940094,10.885417938232422,True,True,15.0,3.0
1724625345.6411066,37.55964483333333,-122.04185033333331,28.125001907348633,0.699999988079071,-2.625,49.0,2024-08-25 15:35:45.641106,3.8799999356269836,12.165800094604492,True,True,16.0,3.0
1724625346.941073,37.559436166666664,-122.04200633333332,28.789064407348633,0.1799999922513961,-2.9375,45.70000076293945,2024-08-25 15:35:46.941072,3.5799999684095387,12.322050094604492,True,True,17.0,3.0
1724625348.24105,37.559227166666666,-122.04217116666666,29.479167938232425,0.3899999856948852,-3.125,41.900001525878906,2024-08-25 15:35:48.241050,3.590000003576279,12.374132156372074,True,True,18.0,3.0
1724625349.5412116,37.559018333333334,-122.04234383333332,30.212675094604492,0.2699999809265136,-3.625,38.0,2024-08-25 15:35:49.541211,3.680000007152558,6.770833969116211,True,True,19.0,3.0
1724625350.841518,37.55880883333333,-122.04252816666668,31.10677146911621,0.5299999713897705,-4.0625,33.400001525878906,2024-08-25 15:35:50.841517,3.129999995231629,7.048610687255859,True,True,20.0,3.0
1724625352.1412296,37.5586015,-122.04272216666666,31.88368225097656,1.209999918937683,-4.6875,28.100000381469727,2024-08-25 15:35:52.141229,2.869999930262566,7.157117843627926,False,True,20.0,3.0
1724625353.4412613,37.55839116666667,-122.04292516666666,31.749134063720703,0.3599999845027923,-4.5625,22.0,2024-08-25 15:35:53.441261,3.5999998748302464,6.341146469116211,True,True,21.0,3.0
1724625354.7408276,37.558181,-122.04313733333332,31.202259063720703,-0.0599999986588954,-3.875,16.700000762939453,2024-08-25 15:35:54.740827,3.9699998758733277,5.104167938232422,False,True,21.0,3.0
1724625356.041461,37.557968333333335,-122.04335916666666,30.63368225097656,-0.5,-4.6875,12.800000190734863,2024-08-25 15:35:56.041460,4.159999877214432,3.884548187255856,False,True,21.0,3.0
1724625357.341672,37.556501833333336,-122.04503183333334,29.92621612548828,-0.5299999713897705,-53.3125,89.5999984741211,2024-08-25 15:35:57.341671,3.9599998295307164,2.4652767181396484,False,True,21.0,3.0
1724625359.2413704,37.55630583333333,-122.04527933333334,30.24305725097656,-0.1899999976158142,-56.4375,60.400001525878906,2024-08-25 15:35:59.241370,3.869999796152115,2.118055343627926,False,True,21.0,3.0
1724625360.541436,37.55611966666667,-122.04552983333332,30.494792938232425,-0.3299999833106994,-54.125,54.60000228881836,2024-08-25 15:36:00.541435,3.4899997860193253,1.7057285308837926,False,True,21.0,3.0
1724625361.841216,37.5559355,-122.04578333333332,30.59461975097656,0.0299999993294477,-4.625,95.3000030517578,2024-08-25 15:36:01.841216,3.6399997752159834,1.1154518127441335,False,True,21.0,3.0
1724625363.141248,37.55575366666667,-122.04604433333331,30.859376907348633,-0.1400000005960464,0.0,0.0,2024-08-25 15:36:03.141247,3.6899997703731056,0.6467018127441406,False,True,21.0,3.0
1724625364.440756,37.55557066666667,-122.04630566666668,31.154516220092773,0.2199999988079071,-5.875,175.0,2024-08-25 15:36:04.440756,3.7899997793138023,0.0477447509765625,False,True,21.0,3.0
1724625365.7409525,37.5553905,-122.0465725,31.445314407348633,0.3400000035762787,-56.8125,53.20000076293945,2024-08-25 15:36:05.740952,3.2299998365342613,-0.43836784362792613,False,True,21.0,3.0
1724625367.0411825,37.555213,-122.04684716666668,31.779516220092773,0.1199999973177909,-5.25,162.40000915527344,2024-08-25 15:36:07.041182,2.599999908357858,0.030382156372070312,False,True,21.0,3.0
1724625368.3413715,37.55503816666667,-122.0471295,32.183162689208984,-0.1700000017881393,-7.6875,148.3000030517578,2024-08-25 15:36:08.341371,2.4699999243021007,0.9809036254882812,False,True,21.0,3.0
1724625369.6408076,37.55486483333333,-122.047418,32.556427001953125,-0.4799999892711639,-9.125,134.6999969482422,2024-08-25 15:36:09.640807,2.339999910444021,1.922744750976566,False,True,21.0,3.0
1724625370.9411447,37.554690666666666,-122.047709,32.825523376464844,-0.0700000002980232,-8.1875,127.0999984741211,2024-08-25 15:36:10.941144,2.719999928027391,2.8993072509765625,False,True,21.0,3.0
1724625372.241215,37.55451716666666,-122.04800383333334,33.138023376464844,0.6399999856948853,-8.25,112.5,2024-08-25 15:36:12.241214,3.089999940246343,2.894966125488285,False,True,21.0,3.0
1724625373.5410037,37.554343833333334,-122.04830216666667,33.42013931274414,-0.1499999910593032,-48.3125,112.70000457763672,2024-08-25 15:36:13.541003,3.7399999313056465,2.925346374511715,False,True,21.0,3.0
1724625374.840974,37.55416966666667,-122.04860366666666,33.550350189208984,0.2199999988079071,0.0,0.0,2024-08-25 15:36:14.840974,3.74999993853271,2.9557304382324254,False,True,21.0,3.0
1724625376.141516,37.55399216666667,-122.048905,33.042537689208984,-0.5999999642372131,0.0,0.0,2024-08-25 15:36:16.141515,4.399999901652336,2.1831607818603516,False,True,21.0,3.0
1724625377.4413874,37.55381116666667,-122.04920666666666,32.986114501953125,0.2999999821186065,0.0,0.0,2024-08-25 15:36:17.441387,4.939999848604202,1.8315982818603516,False,True,21.0,3.0
1724625378.741273,37.553629666666666,-122.0495125,32.964412689208984,-0.1899999976158142,0.0,0.0,2024-08-25 15:36:18.741272,5.3099998235702515,1.5190982818603516,False,True,21.0,3.0
1724625380.0412328,37.55344766666666,-122.04981883333332,32.52604293823242,-0.6800000071525574,0.0,0.0,2024-08-25 15:36:20.041232,5.579999826848507,0.7465267181396484,False,True,21.0,3.0
1724625381.3468049,37.552164,-122.05190566666668,31.84461975097656,-0.7999999523162842,0.0,0.0,2024-08-25 15:36:21.346804,5.409999772906303,-0.3385429382324254,False,True,21.0,3.0
1724625383.2410536,37.551979,-122.05218516666666,31.827259063720703,-0.3100000023841858,0.0,0.0,2024-08-25 15:36:23.241053,5.589999735355377,-0.7291679382324219,False,True,21.0,3.0
1724625384.5410388,37.55179066666667,-122.05246066666666,31.306425094604492,0.1099999994039535,0.0,0.0,2024-08-25 15:36:24.541038,5.599999748170376,-1.5190982818603516,False,True,21.0,3.0
1724625385.8412063,37.5516,-122.05273066666666,31.20659828186035,0.2299999892711639,0.0,0.0,2024-08-25 15:36:25.841206,5.009999752044678,-1.9314250946044922,False,True,21.0,3.0
1724625387.1409328,37.55140933333333,-122.0529965,31.34114646911621,-0.0700000002980232,0.0,0.0,2024-08-25 15:36:27.140932,4.519999764859676,-2.0789928436279297,False,True,21.0,3.0
1724625388.4409883,37.551218166666665,-122.0532585,31.514759063720703,0.429999977350235,0.0,0.0,2024-08-25 15:36:28.440988,4.649999752640724,-2.0355911254882812,False,True,21.0,3.0
1724625389.7410915,37.5510255,-122.05351983333334,31.705730438232425,0.3899999856948852,0.0,0.0,2024-08-25 15:36:29.741091,3.8699997812509532,-1.336807250976559,False,True,21.0,3.0
1724625391.0411105,37.550832166666666,-122.05378166666668,31.92708396911621,-0.2699999809265136,0.0,0.0,2024-08-25 15:36:31.041110,3.629999801516533,-1.059030532836914,False,True,21.0,3.0
1724625392.340917,37.550637333333334,-122.05404516666668,32.109375,0.1599999964237213,0.0,0.0,2024-08-25 15:36:32.340917,3.569999799132347,-0.8550376892089844,False,True,21.0,3.0
1724625393.640746,37.55044216666667,-122.05431166666666,32.239585876464844,0.1599999964237213,0.0,0.0,2024-08-25 15:36:33.640746,3.079999789595604,-0.2864570617675781,False,True,21.0,3.0
1724625394.9412751,37.550244666666664,-122.05457783333334,32.66059112548828,-0.3700000047683716,0.0,0.0,2024-08-25 15:36:34.941275,3.48999984562397,0.8159713745117223,False,True,21.0,3.0
1724625396.2410622,37.550044666666665,-122.05484333333334,32.808162689208984,0.0599999986588954,-52.6875,84.5999984741211,2024-08-25 15:36:36.241062,3.4299998991191387,0.9809036254882812,False,True,21.0,3.0
1724625397.5410054,37.549843833333334,-122.05511166666666,33.138023376464844,0.0999999940395355,0.0,0.0,2024-08-25 15:36:37.541005,3.0499998927116394,1.8315982818603516,False,True,20.0,3.0
1724625398.8411546,37.549642,-122.05537983333332,33.5069465637207,0.4099999964237213,0.0,0.0,2024-08-25 15:36:38.841154,3.239999905228615,2.3003482818603516,False,True,19.0,3.0
1724625400.1410367,37.549437833333336,-122.0556495,33.7022590637207,0.1400000005960464,0.0,0.0,2024-08-25 15:36:40.141036,3.2099999114871025,2.361112594604492,False,True,18.0,3.0
1724625401.4411166,37.5492315,-122.05591983333332,33.28125,-0.5699999928474426,0.0,0.0,2024-08-25 15:36:41.441116,3.4199999272823334,1.7664909362792969,False,True,17.0,3.0
1724625402.741264,37.54902233333333,-122.05619183333332,33.36805725097656,0.1799999922513961,0.0,0.0,2024-08-25 15:36:42.741264,4.1299999207258224,1.662326812744137,False,True,16.0,3.0
1724625404.0411856,37.5488115,-122.0564645,33.44618225097656,-0.089999996125698,-50.875,84.80000305175781,2024-08-25 15:36:44.041185,3.7399999424815173,1.5190982818603516,False,True,15.0,3.0
1724625405.3495257,37.54733183333333,-122.058398,33.645835876464844,-0.0799999982118606,0.0,0.0,2024-08-25 15:36:45.349525,3.31999996304512,1.5364608764648438,False,True,14.0,3.0
1724625407.3414094,37.547122,-122.05868033333331,33.7890625,-0.1099999994039535,0.0,0.0,2024-08-25 15:36:47.341409,3.3499999642372127,1.5494766235351562,False,True,13.0,3.0
1724625408.6412892,37.546910833333335,-122.05896266666667,33.454864501953125,-0.2599999904632568,-53.625,70.4000015258789,2024-08-25 15:36:48.641289,2.969999954104423,0.7942733764648438,False,True,12.0,3.0
1724625409.9410863,37.546699833333335,-122.059242,33.05121612548828,-0.2399999946355819,-52.0,65.9000015258789,2024-08-25 15:36:49.941086,2.559999946504831,0.24305343627929688,False,True,11.0,3.0
1724625411.241356,37.546490166666665,-122.05952066666669,32.552085876464844,-0.5699999928474426,0.0,0.0,2024-08-25 15:36:51.241355,2.849999949336052,-0.5859375,False,True,11.0,3.0
1724625412.5409527,37.546282833333336,-122.05979583333334,31.99652862548828,-0.3400000035762787,0.0,0.0,2024-08-25 15:36:52.540952,2.76999993622303,-1.5104179382324219,False,True,11.0,3.0
1724625413.8413012,37.546078333333334,-122.060066,31.367189407348633,-0.5299999713897705,0.0,0.0,2024-08-25 15:36:53.841301,2.689999908208847,-2.3350696563720703,False,True,11.0,3.0
1724625415.1411302,37.5458745,-122.0603345,30.642362594604492,-0.6299999952316284,0.0,0.0,2024-08-25 15:36:55.141130,2.079999938607216,-2.638887405395508,False,True,11.0,3.0
1724625416.4409451,37.545674166666664,-122.060598,30.177953720092773,0.0,0.0,0.0,2024-08-25 15:36:56.440945,1.9599999487400053,-3.190103530883789,False,True,11.0,3.0
1724625417.7408726,37.545477,-122.0608575,30.43836975097656,0.1599999964237213,-42.5625,107.5,2024-08-25 15:36:57.740872,1.8499999567866325,-3.0078125000000036,False,True,11.0,3.0
1724625419.040969,37.54528366666667,-122.061113,30.67274475097656,-0.0999999940395355,-49.875,59.400001525878906,2024-08-25 15:36:59.040968,2.099999949336052,-2.973091125488285,False,True,10.0,3.0
1724625420.3407955,37.5450935,-122.06136516666666,30.91145896911621,-0.089999996125698,0.0,0.0,2024-08-25 15:37:00.340795,2.0799999460577965,-2.877603530883789,False,True,9.0,3.0
1724625421.6412032,37.54490416666667,-122.06161616666668,31.13715362548828,0.0799999982118606,-27.625,133.6999969482422,2024-08-25 15:37:01.641203,2.099999949336052,-2.3177108764648438,False,True,8.0,3.0
1724625422.9411695,37.5447135,-122.061869,31.423612594604492,0.3999999761581421,-56.75,61.70000076293945,2024-08-25 15:37:02.941169,2.3999999314546585,-1.627603530883789,False,True,7.0,3.0
1724625424.2410896,37.54452233333333,-122.06212316666668,31.73177146911621,0.209999993443489,0.0,0.0,2024-08-25 15:37:04.241089,2.259999915957451,-0.8203144073486328,False,True,6.0,3.0
1724625425.5414422,37.544331,-122.06237716666666,32.065975189208984,-0.0499999970197677,0.0,0.0,2024-08-25 15:37:05.541442,2.2899999171495438,0.06944656372070312,False,True,5.0,3.0
1724625426.8412273,37.544137,-122.06263383333334,32.40885543823242,0.209999993443489,-67.125,73.30000305175781,2024-08-25 15:37:06.841227,2.3599999397993083,1.041666030883789,False,True,4.0,3.0
1724625428.3498178,37.542738,-122.06448033333334,32.6953125,0.5699999928474426,0.0,0.0,2024-08-25 15:37:08.349817,2.6199999153614044,2.052949905395508,False,True,3.0,3.0
1724625430.241407,37.5425335,-122.064753,33.081600189208984,0.4599999785423279,-57.25,51.900001525878906,2024-08-25 15:37:10.241406,2.0999999344348907,2.903646469116211,False,True,2.0,3.0
1724625431.550095,37.54232666666667,-122.06502816666666,32.95573043823242,-0.3700000047683716,0.0,0.0,2024-08-25 15:37:11.550095,2.769999921321869,2.517360687255863,False,True,1.0,3.0
1724625432.841556,37.54211933333333,-122.06530366666668,32.317710876464844,-0.5699999928474426,-18.0,145.90000915527344,2024-08-25 15:37:12.841556,2.709999918937683,1.6449661254882848,False,True,1.0,3.0
1724625434.1409588,37.54191266666667,-122.06557583333333,31.553821563720703,-0.5199999809265137,-21.75,88.30000305175781,2024-08-25 15:37:14.140958,2.7499999329447746,0.6423625946044922,False,False,0.0,3.0
1724625466.057701,37.53631516666667,-122.07334966666669,23.689237594604492,-1.7999999523162842,-10.75,148.10000610351562,2024-08-25 15:37:46.057701,3.0399998128414154,-7.925346374511719,True,True,1.0,4.0
1724625467.3574352,37.53618183333333,-122.07359966666668,21.00694465637207,-1.8600000143051147,0.0,0.0,2024-08-25 15:37:47.357435,2.9899998903274536,-9.94357681274414,False,True,1.0,4.0
1724625468.6574016,37.536055,-122.07384783333332,18.44184112548828,-1.6799999475479126,1.25,93.70000457763672,2024-08-25 15:37:48.657401,3.0299999713897705,-11.71006965637207,True,True,2.0,4.0
1724625469.957826,37.5359345,-122.07409416666668,17.68663215637207,-1.329999923706055,-0.625,141.90000915527344,2024-08-25 15:37:49.957825,3.070000022649765,-11.757814407348633,True,True,3.0,4.0
1724625471.257627,37.535821,-122.07433183333332,18.40277862548828,0.1899999976158142,1.0,111.9000015258789,2024-08-25 15:37:51.257627,4.329999923706055,-10.295139312744144,True,True,4.0,4.0
1724625472.5574772,37.5357175,-122.07455266666666,19.401042938232425,0.5699999928474426,-0.3125,113.5,2024-08-25 15:37:52.557477,4.529999911785126,-8.645833969116207,True,True,5.0,4.0
1724625473.8574486,37.53562433333333,-122.07475366666668,20.48177146911621,0.449999988079071,5.9375,181.0,2024-08-25 15:37:53.857448,4.279999911785126,-6.870660781860348,True,True,6.0,4.0
1724625475.3540685,37.53504816666667,-122.0761025,21.84027862548828,1.2300000190734863,1.125,125.5,2024-08-25 15:37:55.354068,4.739999949932098,-4.856771469116211,False,True,6.0,4.0
1724625477.2574637,37.5349605,-122.07633266666669,23.650175094604492,0.2399999946355819,-1.375,124.5,2024-08-25 15:37:57.257463,5.680000022053719,-2.2829856872558594,False,True,6.0,4.0
1724625478.5573895,37.534871333333335,-122.07657283333332,24.796009063720703,1.059999942779541,-1.875,125.20000457763672,2024-08-25 15:37:58.557389,6.450000017881393,-0.43402671813964844,False,True,6.0,4.0
