time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720738292.3611336,37.64489283333333,-122.44911266666666,33.89323043823242,0.089999996125698,-4.9375,117.3000030517578,2024-07-11 15:51:32.361133
1720738293.461089,37.64468166666666,-122.44884566666668,33.828125,-0.5899999737739563,-4.3125,107.8000030517578,2024-07-11 15:51:33.461088
1720738294.5612037,37.644481666666664,-122.44856633333332,33.7413215637207,-0.199999988079071,-4.5,98.5999984741211,2024-07-11 15:51:34.561203
1720738296.157131,37.64324583333333,-122.4463505,33.450523376464844,-0.699999988079071,-4.1875,88.20000457763672,2024-07-11 15:51:36.157130
1720738297.9616978,37.643075333333336,-122.44603466666666,32.6953125,-0.3899999856948852,-3.5,79.5999984741211,2024-07-11 15:51:37.961697
1720738299.061451,37.64289816666667,-122.44572883333332,32.23524475097656,-0.5999999642372131,-3.375,75.20000457763672,2024-07-11 15:51:39.061450
1720738300.161576,37.64271866666667,-122.44543533333334,31.52777862548828,-0.7299999594688416,-3.125,70.70000457763672,2024-07-11 15:51:40.161576
1720738301.261562,37.642532,-122.44515716666666,30.811634063720703,-0.8499999642372131,-2.125,69.0,2024-07-11 15:51:41.261562
1720738302.3616078,37.6423395,-122.44489316666667,30.11284828186035,-0.5099999904632568,-1.75,66.4000015258789,2024-07-11 15:51:42.361607
1720738303.461757,37.642145,-122.44464,29.48784828186035,-0.429999977350235,-1.625,63.20000076293945,2024-07-11 15:51:43.461756
1720738304.5612895,37.6419475,-122.44439783333333,28.98871612548828,-0.7199999690055847,-1.5625,60.5,2024-07-11 15:51:44.561289
1720738305.661085,37.64175066666667,-122.44416916666668,28.580730438232425,-0.25,-1.125,58.29999923706055,2024-07-11 15:51:45.661084
1720738306.7610755,37.641558333333336,-122.44394816666669,28.415800094604492,-0.3199999928474426,-0.875,57.29999923706055,2024-07-11 15:51:46.761075
1720738307.861278,37.64135783333333,-122.4437425,28.27691078186035,0.1299999952316284,-0.6875,56.5,2024-07-11 15:51:47.861278
1720738308.9614923,37.641156333333335,-122.44354533333332,28.181425094604492,-0.1700000017881393,-0.4375,56.10000228881836,2024-07-11 15:51:48.961492
1720738310.061838,37.64095066666667,-122.44335166666669,28.08159828186035,-0.209999993443489,0.0,56.900001525878906,2024-07-11 15:51:50.061837
1720738311.161686,37.640747833333336,-122.44315816666666,28.01215362548828,0.1599999964237213,0.25,57.60000228881836,2024-07-11 15:51:51.161685
1720738312.2613163,37.640544166666665,-122.4429675,28.064237594604492,0.4399999976158142,0.5,58.400001525878906,2024-07-11 15:51:52.261316
1720738313.3617554,37.640339166666664,-122.44277683333334,28.17274475097656,-0.0199999995529651,0.3125,58.400001525878906,2024-07-11 15:51:53.361755
1720738314.4615395,37.64013516666667,-122.44258516666666,28.142362594604492,-0.3199999928474426,0.4375,58.5,2024-07-11 15:51:54.461539
1720738315.5616362,37.63993,-122.4423945,27.999134063720703,-0.1599999964237213,0.625,59.5,2024-07-11 15:51:55.561636
1720738316.6619809,37.639724333333334,-122.44220416666668,28.08159828186035,0.1299999952316284,0.9375,61.20000076293945,2024-07-11 15:51:56.661980
1720738317.8617928,37.63952033333333,-122.44201283333334,28.307292938232425,0.3100000023841858,0.6875,62.60000228881836,2024-07-11 15:51:57.861792
1720738319.0616229,37.639317,-122.4418205,28.541667938232425,0.5899999737739563,0.625,63.70000076293945,2024-07-11 15:51:59.061622
1720738320.2618308,37.63911433333333,-122.44162883333334,28.728300094604492,-0.5299999713897705,0.375,64.5,2024-07-11 15:52:00.261830
1720738321.461355,37.6389095,-122.44143666666666,28.98003578186035,-0.0700000002980232,0.125,65.30000305175781,2024-07-11 15:52:01.461354
1720738322.661447,37.63870283333333,-122.441243,29.21441078186035,0.1499999910593032,-0.125,65.20000457763672,2024-07-11 15:52:02.661447
1720738323.8613348,37.638492,-122.44104866666666,29.396703720092773,-0.209999993443489,-0.1875,65.20000457763672,2024-07-11 15:52:03.861334
1720738325.0613348,37.638275166666666,-122.44086066666668,29.639759063720703,0.0,-0.25,65.20000457763672,2024-07-11 15:52:05.061334
1720738326.2614102,37.63805466666667,-122.44067933333334,29.83941078186035,0.3400000035762787,-0.1875,65.30000305175781,2024-07-11 15:52:06.261410
1720738327.4614415,37.637828,-122.44050433333334,30.00434112548828,-0.5,-0.375,64.9000015258789,2024-07-11 15:52:07.461441
1720738328.661451,37.637594166666666,-122.44033883333331,30.12586975097656,0.2599999904632568,-0.5,63.900001525878906,2024-07-11 15:52:08.661451
1720738329.861585,37.63735633333334,-122.44018233333334,30.138891220092773,-0.3799999952316284,-0.6875,63.0,2024-07-11 15:52:09.861584
1720738331.0612466,37.637113666666664,-122.44003533333331,30.173612594604492,0.2800000011920929,-0.75,62.0,2024-07-11 15:52:11.061246
1720738332.2614954,37.6368675,-122.43989566666669,30.134550094604492,-0.199999988079071,-0.75,61.20000076293945,2024-07-11 15:52:12.261495
1720738333.4616177,37.6366175,-122.43976766666668,30.19097328186035,-0.1499999910593032,-0.9375,59.900001525878906,2024-07-11 15:52:13.461617
1720738334.6613462,37.636363833333334,-122.43964766666669,30.104167938232425,-0.0199999995529651,-1.3125,58.10000228881836,2024-07-11 15:52:14.661346
1720738335.8619745,37.636109166666664,-122.43952883333333,29.96527862548828,0.0,-1.375,56.20000076293945,2024-07-11 15:52:15.861974
1720738337.1584811,37.63432,-122.43869366666668,29.80034828186035,-0.2199999988079071,-1.1875,54.900001525878906,2024-07-11 15:52:17.158481
1720738339.0612185,37.634070666666666,-122.43855866666668,29.81770896911621,-0.5999999642372131,-1.4375,52.20000076293945,2024-07-11 15:52:19.061218
1720738340.261569,37.63382383333333,-122.43841683333332,29.756946563720703,0.2999999821186065,-1.5625,50.10000228881836,2024-07-11 15:52:20.261569
1720738341.4616296,37.63358,-122.43826683333332,29.76996612548828,0.2899999916553497,-1.75,47.70000076293945,2024-07-11 15:52:21.461629
1720738342.6618598,37.63333933333333,-122.43810766666668,29.73090362548828,-0.2999999821186065,-1.875,45.29999923706055,2024-07-11 15:52:22.661859
1720738343.8612518,37.63310383333334,-122.437937,29.648439407348633,-0.3499999940395355,-2.0,43.0,2024-07-11 15:52:23.861251
1720738345.0615504,37.632873333333336,-122.43775766666668,29.748266220092773,0.3700000047683716,-2.3125,40.29999923706055,2024-07-11 15:52:25.061550
1720738346.2613056,37.6326465,-122.43757083333334,29.752605438232425,-0.0199999995529651,-2.375,37.29999923706055,2024-07-11 15:52:26.261305
1720738347.461656,37.632424,-122.4373765,29.670141220092773,-0.2699999809265136,3.8125,34.70000076293945,2024-07-11 15:52:27.461656
1720738348.6613564,37.632207666666666,-122.43717116666669,29.752605438232425,0.2199999988079071,5.0625,40.70000076293945,2024-07-11 15:52:28.661356
1720738349.8615272,37.631997166666665,-122.436952,29.96961975097656,0.2299999892711639,4.4375,46.400001525878906,2024-07-11 15:52:29.861527
1720738351.061535,37.631795833333335,-122.43672383333332,30.217016220092773,-0.089999996125698,5.1875,52.29999923706055,2024-07-11 15:52:31.061534
1720738352.261481,37.631594666666665,-122.43649133333334,30.65972328186035,0.5399999618530273,4.875,58.20000076293945,2024-07-11 15:52:32.261481
1720738353.4614549,37.6313985,-122.4362555,31.111112594604492,0.3700000047683716,3.9375,63.10000228881836,2024-07-11 15:52:33.461454
1720738354.661162,37.631203,-122.43601333333334,31.467016220092773,0.5799999833106995,3.125,67.0,2024-07-11 15:52:34.661161
1720738355.8617363,37.63100716666667,-122.4357635,31.818578720092773,0.5,1.875,69.0,2024-07-11 15:52:35.861736
1720738357.0614016,37.63081416666667,-122.43551,32.204864501953125,-0.0399999991059303,1.5,71.0999984741211,2024-07-11 15:52:37.061401
1720738358.2613292,37.63061966666667,-122.435253,32.595489501953125,0.2999999821186065,1.375,73.20000457763672,2024-07-11 15:52:38.261329
1720738359.4615057,37.6304245,-122.434996,32.87760543823242,0.7299999594688416,1.9375,76.5,2024-07-11 15:52:39.461505
1720738360.6615093,37.63022333333333,-122.43473166666666,33.20746612548828,0.2999999821186065,2.875,80.5999984741211,2024-07-11 15:52:40.661509
1720738361.861282,37.6300225,-122.43446533333334,33.51996612548828,0.6299999952316284,2.375,83.5,2024-07-11 15:52:41.861282
1720738363.0613904,37.629823,-122.43419866666666,33.7109375,-0.1299999952316284,1.625,85.20000457763672,2024-07-11 15:52:43.061390
1720738364.261125,37.6296175,-122.43392783333331,33.75434112548828,-0.1099999994039535,1.875,88.0999984741211,2024-07-11 15:52:44.261125
1720738365.4615717,37.6294095,-122.43365533333332,33.706600189208984,0.2399999946355819,2.125,91.0,2024-07-11 15:52:45.461571
1720738366.6614647,37.629197166666664,-122.43337833333334,33.7022590637207,-0.0499999970197677,2.25,94.0,2024-07-11 15:52:46.661464
1720738367.8615062,37.62898716666667,-122.4331025,33.73698043823242,0.0,2.25,96.70000457763672,2024-07-11 15:52:47.861506
1720738369.1567068,37.62749433333333,-122.43116583333334,33.706600189208984,-0.4599999785423279,2.25,99.5999984741211,2024-07-11 15:52:49.156706
1720738371.0612798,37.62726883333333,-122.43090666666669,33.7022590637207,0.2999999821186065,2.0625,103.70000457763672,2024-07-11 15:52:51.061279
1720738372.2612402,37.627036833333335,-122.43065483333334,33.87586975097656,0.0,1.8125,106.20000457763672,2024-07-11 15:52:52.261240
1720738373.461074,37.626799166666665,-122.43040916666666,34.12326431274414,0.3999999761581421,1.375,107.4000015258789,2024-07-11 15:52:53.461074
1720738374.6616485,37.6265555,-122.43016933333334,34.409725189208984,0.4799999892711639,0.3125,106.70000457763672,2024-07-11 15:52:54.661648
1720738375.8616931,37.62630733333334,-122.42993516666668,34.73090362548828,0.3299999833106994,0.3125,102.9000015258789,2024-07-11 15:52:55.861693
1720738377.061617,37.626053166666665,-122.42970716666666,35.078125,0.6699999570846558,6.0,111.5,2024-07-11 15:52:57.061616
1720738378.2614107,37.625792,-122.42948583333332,35.5772590637207,0.3599999845027923,-2.375,102.5999984741211,2024-07-11 15:52:58.261410
1720738379.4615376,37.625521166666665,-122.42926966666668,36.072052001953125,-0.0099999997764825,-0.375,105.4000015258789,2024-07-11 15:52:59.461537
1720738380.6613524,37.625242166666666,-122.42905866666666,36.6796875,0.7999999523162842,2.75,112.8000030517578,2024-07-11 15:53:00.661352
1720738381.8615007,37.624958,-122.42885616666666,37.17448043823242,0.5099999904632568,1.25,113.3000030517578,2024-07-11 15:53:01.861500
1720738383.0617368,37.62466766666667,-122.428659,37.5303840637207,0.5,0.8125,114.4000015258789,2024-07-11 15:53:03.061736
1720738384.261467,37.624370666666664,-122.4284645,38.081600189208984,0.3199999928474426,0.125,114.0999984741211,2024-07-11 15:53:04.261466
1720738385.4614384,37.624070333333336,-122.4282705,38.4765625,0.550000011920929,-3.625,103.20000457763672,2024-07-11 15:53:05.461438
1720738386.6615229,37.623767666666666,-122.428074,38.89323043823242,0.550000011920929,0.3125,99.5999984741211,2024-07-11 15:53:06.661522
1720738387.8615198,37.623461666666664,-122.427876,39.32291793823242,0.6100000143051147,1.4375,102.8000030517578,2024-07-11 15:53:07.861519
1720738389.0614777,37.623152,-122.42767716666668,39.7569465637207,0.1700000017881393,-1.125,100.5,2024-07-11 15:53:09.061477
1720738390.2616737,37.622839666666664,-122.42747616666666,40.156253814697266,0.3400000035762787,-5.875,90.3000030517578,2024-07-11 15:53:10.261673
1720738391.4613838,37.62252483333333,-122.4272725,40.468753814697266,0.4799999892711639,-3.4375,81.5,2024-07-11 15:53:11.461383
1720738392.6614485,37.62220766666667,-122.427066,40.742191314697266,-0.3400000035762787,4.375,87.30000305175781,2024-07-11 15:53:12.661448
1720738427.0615149,37.612512333333335,-122.42576616666666,31.471355438232425,-0.2399999946355819,4.6875,152.1999969482422,2024-07-11 15:53:47.061514
1720738428.2615469,37.6122665,-122.42593966666666,31.584203720092773,-0.1199999973177909,-0.6875,43.5,2024-07-11 15:53:48.261546
1720738429.4615304,37.61202,-122.42611516666666,31.88368225097656,0.5399999618530273,-0.875,42.29999923706055,2024-07-11 15:53:49.461530
1720738430.6610978,37.61177166666667,-122.42629016666666,32.03559112548828,0.1499999910593032,-1.375,40.70000076293945,2024-07-11 15:53:50.661097
1720738431.861497,37.611521,-122.42646083333334,32.19618225097656,0.2699999809265136,-1.125,39.60000228881836,2024-07-11 15:53:51.861496
1720738433.1571677,37.60965216666666,-122.42746516666666,32.400177001953125,0.0700000002980232,-1.1875,38.0,2024-07-11 15:53:53.157167
1720738435.0611508,37.609371,-122.42757783333332,32.573787689208984,0.4099999964237213,-1.5,34.900001525878906,2024-07-11 15:53:55.061150
1720738436.261556,37.609088,-122.42768383333332,32.7256965637207,0.3499999940395355,-1.9375,32.60000228881836,2024-07-11 15:53:56.261555
1720738437.4611409,37.6088025,-122.42778133333331,32.86024475097656,-0.0399999991059303,-2.125,30.0,2024-07-11 15:53:57.461140
1720738438.661579,37.60851383333333,-122.42787083333332,33.03385543823242,-0.0799999982118606,-2.5,27.399999618530273,2024-07-11 15:53:58.661578
1720738439.8614974,37.60822183333333,-122.4279515,33.15104293823242,-0.3299999833106994,-2.625,24.200000762939453,2024-07-11 15:53:59.861497
1720738441.061348,37.607926166666665,-122.42802333333331,33.38107681274414,0.1599999964237213,-2.8125,20.5,2024-07-11 15:54:01.061347
1720738442.2614706,37.607628,-122.4280855,33.52430725097656,0.0299999993294477,-2.875,16.700000762939453,2024-07-11 15:54:02.261470
1720738443.4615884,37.607328333333335,-122.4281385,33.606773376464844,0.3299999833106994,-3.125,12.600000381469728,2024-07-11 15:54:03.461588
1720738444.6617336,37.6070255,-122.42817883333332,33.767364501953125,0.0700000002980232,-4.1875,58.10000228881836,2024-07-11 15:54:04.661733
1720738445.8615932,37.60671833333333,-122.42820633333334,33.7413215637207,-0.6800000071525574,-3.875,54.0,2024-07-11 15:54:05.861593
1720738447.0613854,37.60641283333333,-122.42821516666666,32.9600715637207,-0.7599999904632568,-2.625,51.0,2024-07-11 15:54:07.061385
1720738448.2620268,37.6061055,-122.42820916666666,32.62152862548828,-0.5699999928474426,-2.625,161.1999969482422,2024-07-11 15:54:08.262026
1720738449.4614878,37.60580016666667,-122.42818566666666,32.4131965637207,-0.2199999988079071,-2.25,159.5,2024-07-11 15:54:09.461487
1720738450.6618242,37.605494666666665,-122.42815933333333,32.282989501953125,0.2699999809265136,-1.8125,160.3000030517578,2024-07-11 15:54:10.661824
1720738451.8613188,37.60520116666667,-122.42811233333332,32.1484375,-0.6699999570846558,-2.0625,41.0,2024-07-11 15:54:11.861318
1720738453.0616226,37.60490766666667,-122.4280465,32.03125,0.2199999988079071,-1.625,39.10000228881836,2024-07-11 15:54:13.061622
1720738454.2613976,37.604614166666664,-122.4279665,31.940105438232425,-0.2299999892711639,-1.1875,37.79999923706055,2024-07-11 15:54:14.261397
1720738455.461942,37.60432816666667,-122.4278765,31.892362594604492,0.0099999997764825,-0.875,36.79999923706055,2024-07-11 15:54:15.461941
1720738456.6615677,37.604051166666665,-122.42776783333332,31.796876907348633,0.2399999946355819,-0.5,36.0,2024-07-11 15:54:16.661567
1720738457.861486,37.60377416666667,-122.42765116666666,31.68836975097656,-0.6399999856948853,-3.25,32.10000228881836,2024-07-11 15:54:17.861485
1720738459.062014,37.603501,-122.4275205,31.68402862548828,-0.1499999910593032,-3.0,27.80000114440918,2024-07-11 15:54:19.062014
1720738460.2613552,37.603240666666665,-122.4273725,31.63628578186035,0.1899999976158142,-3.5625,23.399999618530273,2024-07-11 15:54:20.261355
1720738461.4612422,37.6029805,-122.42721616666668,31.662328720092773,0.4899999797344208,-2.4375,20.0,2024-07-11 15:54:21.461242
1720738462.6613002,37.602725666666664,-122.427045,31.73177146911621,-0.0099999997764825,-0.6875,32.400001525878906,2024-07-11 15:54:22.661300
1720738463.8615258,37.60247616666667,-122.42686333333332,31.99652862548828,0.5799999833106995,-0.4375,31.899999618530273,2024-07-11 15:54:23.861525
1720738465.156832,37.600902166666664,-122.42527566666666,32.400177001953125,-0.1299999952316284,0.3125,136.5,2024-07-11 15:54:25.156831
1720738467.0617,37.6006915,-122.425012,33.0772590637207,0.2699999809265136,0.875,137.90000915527344,2024-07-11 15:54:27.061700
1720738468.2613752,37.60047733333333,-122.42474466666668,33.515625,0.6800000071525574,0.375,137.8000030517578,2024-07-11 15:54:28.261375
1720738469.461448,37.600261,-122.42447383333334,34.03211975097656,0.6200000047683716,-0.125,137.90000915527344,2024-07-11 15:54:29.461447
1720738470.6614184,37.6000415,-122.42420133333331,34.466148376464844,0.3299999833106994,-1.1875,135.5,2024-07-11 15:54:30.661418
1720738471.8613725,37.59981916666667,-122.423927,34.978302001953125,0.1700000017881393,-1.9375,132.5,2024-07-11 15:54:31.861372
1720738473.0615656,37.599594,-122.423649,35.3819465637207,0.6399999856948853,-1.875,131.60000610351562,2024-07-11 15:54:33.061565
1720738474.261621,37.59936733333333,-122.423368,35.759552001953125,1.0299999713897705,-1.3125,131.60000610351562,2024-07-11 15:54:34.261620
1720738475.46146,37.59913816666667,-122.42308616666666,36.23263931274414,0.1700000017881393,-0.625,130.6999969482422,2024-07-11 15:54:35.461460
1720738476.661138,37.598904166666664,-122.4227995,36.70573043823242,0.1700000017881393,-4.5,123.70000457763672,2024-07-11 15:54:36.661138
1720738477.8613224,37.59866733333333,-122.4225065,36.5538215637207,0.1099999994039535,-2.25,122.0,2024-07-11 15:54:37.861322
