time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720736702.8557882,37.822014833333334,-122.3295375,27.100696563720703,0.199999988079071,2.625,184.40000915527344,2024-07-11 15:25:02.855788,3.9199999384582043,1.1762161254882777,False,True,6.0,1.0
1720736703.955414,37.821986333333335,-122.32983916666667,27.39583396911621,0.2999999821186065,2.1875,186.3000030517578,2024-07-11 15:25:03.955414,3.829999940469861,1.4583320617675781,False,True,5.0,1.0
1720736705.055714,37.82195633333333,-122.33014433333334,27.734376907348633,1.0199999809265137,1.9375,189.1000061035156,2024-07-11 15:25:05.055713,4.039999958127737,1.8446178436279297,False,True,5.0,1.0
1720736706.1558034,37.821925666666665,-122.33045216666666,28.033855438232425,-0.0199999995529651,1.5,190.5,2024-07-11 15:25:06.155803,4.799999952316284,2.013889312744144,False,True,5.0,1.0
1720736707.2555666,37.82189183333333,-122.33076216666667,28.34201431274414,0.1400000005960464,1.3125,192.5,2024-07-11 15:25:07.255566,4.719999957829714,2.2309017181396484,False,True,5.0,1.0
1720736708.3555405,37.82185716666667,-122.33107566666666,28.593751907348633,0.1899999976158142,0.875,193.1999969482422,2024-07-11 15:25:08.355540,4.639999959617853,2.374132156372074,False,True,4.0,1.0
1720736709.456014,37.821821,-122.33139166666666,28.88888931274414,0.4599999785423279,0.6875,194.40000915527344,2024-07-11 15:25:09.456013,4.819999936968088,2.5954856872558594,False,True,3.0,1.0
1720736710.555523,37.821783,-122.3317105,29.14930725097656,0.2999999821186065,0.0,192.1999969482422,2024-07-11 15:25:10.555522,4.43999994173646,2.734375,False,True,3.0,1.0
1720736711.6556826,37.821743833333336,-122.33203266666666,29.444446563720703,-0.0599999986588954,0.25,196.0,2024-07-11 15:25:11.655682,4.449999930337071,2.947050094604492,False,True,3.0,1.0
1720736712.7556124,37.82170266666667,-122.33235733333332,29.73090362548828,0.0099999997764825,-0.1875,194.8000030517578,2024-07-11 15:25:12.755612,3.809999922290444,2.9644088745117223,False,True,3.0,1.0
1720736713.8555045,37.8216605,-122.33268466666668,30.05208396911621,0.209999993443489,-0.8125,192.5,2024-07-11 15:25:13.855504,3.1299999207258224,2.951387405395508,False,True,3.0,1.0
1720736714.9555645,37.82161583333333,-122.33301466666668,30.35590362548828,0.1400000005960464,-1.3125,190.40000915527344,2024-07-11 15:25:14.955564,3.0999999195337296,2.9600696563720703,False,True,3.0,1.0
1720736716.0557957,37.82156966666667,-122.3333475,30.585939407348633,0.2699999809265136,-1.875,186.3000030517578,2024-07-11 15:25:16.055795,2.5099999010562897,2.8515625,False,True,3.0,1.0
1720736717.155683,37.82152166666667,-122.33367866666669,30.86371612548828,0.0,-2.375,183.1000061035156,2024-07-11 15:25:17.155683,1.739999901503324,2.829860687255856,False,True,3.0,1.0
1720736718.256304,37.821471333333335,-122.33401216666668,31.10677146911621,0.4099999964237213,-2.5625,181.1000061035156,2024-07-11 15:25:18.256304,1.9899998977780338,2.7647571563720703,False,True,3.0,1.0
1720736719.3556418,37.82142,-122.334352,31.37586975097656,0.089999996125698,-2.625,178.5,2024-07-11 15:25:19.355641,2.2599999010562892,2.782117843627926,False,True,3.0,1.0
1720736720.4556358,37.821369,-122.33469383333332,31.584203720092773,0.0099999997764825,4.5625,69.0,2024-07-11 15:25:20.455635,2.069999916478991,2.695314407348633,False,True,3.0,1.0
1720736721.555763,37.8213175,-122.3350375,31.853300094604492,0.0700000002980232,4.6875,74.5999984741211,2024-07-11 15:25:21.555763,1.9699999205768106,2.7039928436279332,False,True,3.0,1.0
1720736722.6559503,37.8212665,-122.33538333333334,32.03559112548828,-0.1400000005960464,4.875,80.4000015258789,2024-07-11 15:25:22.655950,1.8199999406933782,2.591144561767578,False,True,3.0,1.0
1720736723.755653,37.8212155,-122.33573616666666,32.23524475097656,0.1099999994039535,5.1875,86.4000015258789,2024-07-11 15:25:23.755652,1.9999999422580004,2.5043411254882812,False,True,3.0,1.0
1720736724.85571,37.821164333333336,-122.33609166666666,32.40885543823242,0.4399999976158142,5.125,92.0999984741211,2024-07-11 15:25:24.855710,2.1299999468028545,2.356771469116211,False,True,3.0,1.0
1720736725.955349,37.82111333333334,-122.336448,32.573787689208984,0.4099999964237213,4.875,96.8000030517578,2024-07-11 15:25:25.955348,2.089999955147505,2.217884063720703,False,True,3.0,1.0
1720736727.055802,37.82106066666667,-122.3368055,32.708335876464844,-0.0499999970197677,4.5,101.20000457763672,2024-07-11 15:25:27.055802,2.4199999682605267,2.122396469116211,False,True,3.0,1.0
1720736728.1557033,37.821007,-122.33716766666667,32.378475189208984,-0.4099999964237213,4.625,105.4000015258789,2024-07-11 15:25:28.155703,2.5099999867379665,1.5147590637207031,False,True,3.0,1.0
1720736729.2555473,37.820953333333335,-122.33752916666668,32.282989501953125,0.2199999988079071,4.625,110.20000457763672,2024-07-11 15:25:29.255547,2.7299999855458736,1.176218032836914,False,True,3.0,1.0
1720736730.3556228,37.8209,-122.3378925,32.15277862548828,-0.1599999964237213,-7.125,129.90000915527344,2024-07-11 15:25:30.355622,2.789999980479479,0.7769088745117223,False,True,3.0,1.0
1720736731.45615,37.8208455,-122.3382575,32.0703125,-0.1400000005960464,-7.4375,121.8000030517578,2024-07-11 15:25:31.456150,2.729999979957938,0.48610877990722656,False,True,3.0,1.0
1720736732.555625,37.820790833333334,-122.33862316666666,31.92274475097656,-0.3499999940395355,-6.625,115.20000457763672,2024-07-11 15:25:32.555624,2.8799999728798866,0.06944465637206676,False,True,3.0,1.0
1720736733.655517,37.82073666666667,-122.33898616666669,31.827259063720703,-0.1899999976158142,-7.5,106.3000030517578,2024-07-11 15:25:33.655517,2.8299999684095383,-0.20833206176757812,False,True,3.0,1.0
1720736734.755625,37.82068116666667,-122.33934583333334,31.236980438232425,-0.8700000047683716,-6.3125,100.70000457763672,2024-07-11 15:25:34.755625,3.2599999755620956,-0.9982643127441371,False,True,3.0,1.0
1720736735.8556445,37.820627,-122.33970916666668,30.44270896911621,-0.6399999856948853,-4.75,98.8000030517578,2024-07-11 15:25:35.855644,3.1599999964237213,-1.966146469116211,False,True,3.0,1.0
1720736736.1537857,37.820313666666664,-122.34184733333332,30.23003578186035,-0.7799999713897705,-4.125,97.8000030517578,2024-07-11 15:25:36.153785,3.2699999809265137,-2.343751907348633,False,True,3.0,1.0
1720736737.8556724,37.82026416666667,-122.34218433333334,29.084203720092773,-0.699999988079071,-2.6875,93.0,2024-07-11 15:25:37.855672,2.889999970793724,-3.6241321563720703,False,True,3.0,1.0
1720736738.9557493,37.82021833333334,-122.34251766666668,28.32899475097656,-0.4699999988079071,-1.875,91.20000457763672,2024-07-11 15:25:38.955749,2.7599999606609344,-4.049480438232425,False,True,3.0,1.0
1720736740.055898,37.820172666666664,-122.342842,27.595487594604492,-0.3299999833106994,-1.4375,89.5,2024-07-11 15:25:40.055897,2.2699999809265137,-4.687501907348633,False,True,3.0,1.0
1720736741.1557431,37.820126333333334,-122.34315483333332,26.85763931274414,-0.5399999618530273,-0.9375,87.9000015258789,2024-07-11 15:25:41.155743,2.099999964237213,-5.295139312744141,False,True,3.0,1.0
1720736742.2555535,37.82008033333334,-122.34346033333334,26.914064407348633,-0.0799999982118606,-1.0,86.30000305175781,2024-07-11 15:25:42.255553,2.5399999320507054,-5.156248092651367,False,True,3.0,1.0
1720736743.3559432,37.820037166666665,-122.34376483333334,27.08333396911621,0.0,-1.25,85.0,2024-07-11 15:25:43.355943,2.4099999368190765,-4.839410781860348,False,True,3.0,1.0
1720736744.456139,37.819992666666664,-122.3440685,27.291667938232425,0.1499999910593032,-1.375,84.0999984741211,2024-07-11 15:25:44.456139,2.3999999314546585,-4.535591125488278,False,True,3.0,1.0
1720736745.5559592,37.819947166666665,-122.344375,27.43055725097656,0.3700000047683716,-1.3125,83.30000305175781,2024-07-11 15:25:45.555959,1.9399999380111697,-3.8064231872558665,False,True,3.0,1.0
1720736746.6556015,37.8199035,-122.34468516666666,27.643230438232425,0.7799999713897705,-1.5,81.9000015258789,2024-07-11 15:25:46.655601,2.119999885559082,-2.7994785308837855,False,True,3.0,1.0
1720736747.755412,37.8198585,-122.34499516666666,27.20920181274414,-0.2800000011920929,-1.375,80.0999984741211,2024-07-11 15:25:47.755412,3.03999987244606,-3.020833969116211,False,True,3.0,1.0
1720736748.8553443,37.8198125,-122.34530633333334,26.67534828186035,-0.6800000071525574,-0.6875,79.0,2024-07-11 15:25:48.855344,3.359999895095825,-2.408855438232422,False,True,3.0,1.0
1720736749.9556546,37.81976866666667,-122.34561633333334,26.85763931274414,0.0099999997764825,-0.375,78.80000305175781,2024-07-11 15:25:49.955654,3.819999912753701,-1.4713554382324183,False,True,3.0,1.0
1720736751.0560255,37.81972533333333,-122.34592016666667,27.009550094604492,0.3499999940395355,-0.3125,78.9000015258789,2024-07-11 15:25:51.056025,4.0199998915195465,-0.5859375,False,True,3.0,1.0
1720736752.1556194,37.8196815,-122.34622266666666,27.135417938232425,-0.1499999910593032,-0.125,79.0,2024-07-11 15:25:52.155619,4.309999898076057,0.2777786254882848,False,True,3.0,1.0
1720736753.2556927,37.819638,-122.34652916666668,27.31336975097656,0.1099999994039535,-0.125,78.80000305175781,2024-07-11 15:25:53.255692,4.109999924898148,0.39930534362792613,False,True,3.0,1.0
1720736754.3554213,37.81959333333333,-122.34683633333331,27.46961975097656,0.6599999666213989,-0.0625,78.80000305175781,2024-07-11 15:25:54.355421,4.579999893903732,0.386285781860348,False,True,3.0,1.0
1720736755.455748,37.819548166666664,-122.34714433333332,27.57378578186035,0.2999999821186065,-0.3125,78.4000015258789,2024-07-11 15:25:55.455748,4.789999887347221,0.28211784362792613,False,True,2.0,1.0
1720736756.555849,37.819503166666664,-122.347453,27.187501907348633,-0.25,0.1875,78.5999984741211,2024-07-11 15:25:56.555849,5.11999985575676,-0.24305534362792613,False,True,1.0,1.0
1720736757.6557462,37.819458166666664,-122.34776466666666,27.23958396911621,0.089999996125698,0.5625,79.5,2024-07-11 15:25:57.655746,5.049999885261059,-0.4036464691162145,False,False,0.0,1.0
1720736948.3558528,37.7945565,-122.3816735,8.78038215637207,-0.5,-1.4375,31.899999618530273,2024-07-11 15:29:08.355852,3.1899999491870403,-15.902778625488281,True,True,1.0,2.0
1720736949.556181,37.79448583333333,-122.3817485,8.307291984558105,-0.4799999892711639,-0.9375,30.5,2024-07-11 15:29:09.556180,2.6199999563395977,-15.681424140930176,False,True,1.0,2.0
1720736950.7553887,37.7944175,-122.38182183333332,7.825520992279053,-0.0700000002980232,-1.3125,29.100000381469727,2024-07-11 15:29:10.755388,2.3299999572336674,-15.685764789581299,False,True,1.0,2.0
1720736951.955691,37.79435216666667,-122.38189316666669,7.777778148651123,-0.0199999995529651,-3.0,26.200000762939453,2024-07-11 15:29:11.955691,2.1199999637901783,-15.881077289581302,False,True,1.0,2.0
1720736953.155813,37.794289166666665,-122.3819605,7.17881965637207,-0.8899999856948853,-3.75,21.80000114440918,2024-07-11 15:29:13.155812,2.919999953359366,-16.51475715637207,False,True,1.0,2.0
1720736954.3556552,37.794229,-122.38202566666666,5.65538215637207,-1.2599999904632568,-2.9375,17.600000381469727,2024-07-11 15:29:14.355655,2.979999970644713,-18.111980438232422,False,True,1.0,2.0
1720736955.5555732,37.79417083333333,-122.382087,4.969618320465088,-0.6399999856948853,-1.625,15.199999809265137,2024-07-11 15:29:15.555573,3.4399999827146535,-18.86718893051147,True,True,2.0,2.0
1720736956.7562385,37.7941155,-122.38214616666669,4.144965648651123,-0.6299999952316284,0.0625,14.40000057220459,2024-07-11 15:29:16.756238,3.1099999807775025,-19.539930820465088,True,True,3.0,2.0
1720736957.9558623,37.79406183333333,-122.38220433333332,4.071180820465088,0.0599999986588954,1.0625,15.199999809265137,2024-07-11 15:29:17.955862,3.5499999821186066,-19.262153148651123,True,True,4.0,2.0
1720736959.1561282,37.794010166666666,-122.38226033333332,4.95225715637207,1.0499999523162842,1.625,17.30000114440918,2024-07-11 15:29:19.156128,4.49999993480742,-18.172744750976562,True,True,5.0,2.0
1720736960.3557117,37.79376533333333,-122.382523,6.28038215637207,0.9899999499320984,1.0625,18.899999618530273,2024-07-11 15:29:20.355711,4.089999936521053,-2.5,False,True,5.0,2.0
1720736962.3555255,37.7937205,-122.382572,7.9166669845581055,0.2399999946355819,0.3125,20.100000381469727,2024-07-11 15:29:22.355525,4.819999881088734,-0.390625,False,True,5.0,2.0
1720736963.555986,37.79366983333333,-122.3826285,8.012153625488281,0.1599999964237213,1.125,21.399999618530273,2024-07-11 15:29:23.555985,4.489999890327454,0.18663263320922852,False,True,5.0,2.0
1720736964.7556322,37.793615833333334,-122.3826875,8.628472328186035,0.5199999809265137,1.0625,22.899999618530273,2024-07-11 15:29:24.755632,4.799999874085188,0.8506941795349121,False,True,5.0,2.0
1720736965.955619,37.79355983333333,-122.38274833333334,9.305556297302246,0.3899999856948852,0.875,24.30000114440918,2024-07-11 15:29:25.955619,4.059999883174896,2.126736640930176,False,True,5.0,2.0
1720736967.1555555,37.7935,-122.38281183333334,9.73090362548828,0.3400000035762787,0.5,25.30000114440918,2024-07-11 15:29:27.155555,3.7399998605251312,4.075521469116209,False,True,5.0,2.0
1720736968.355739,37.793436,-122.38287883333334,10.06076431274414,-0.0599999986588954,0.0625,25.600000381469727,2024-07-11 15:29:28.355739,3.519999857991934,5.091145992279053,False,True,5.0,2.0
1720736969.555579,37.79336966666666,-122.38294916666666,9.856771469116213,-0.2299999892711639,0.25,25.80000114440918,2024-07-11 15:29:29.555578,3.6799998581409454,5.71180582046509,False,True,5.0,2.0
1720736970.755706,37.79330066666667,-122.38302216666666,9.609375,-0.0799999982118606,1.0625,26.80000114440918,2024-07-11 15:29:30.755706,3.139999855309725,5.538194179534912,False,True,5.0,2.0
1720736971.95545,37.7932315,-122.38309633333331,9.55295181274414,-0.0099999997764825,1.25,28.200000762939453,2024-07-11 15:29:31.955450,2.219999900087714,4.60069465637207,False,True,5.0,2.0
1720736973.1552022,37.793163166666666,-122.38316983333333,9.557291984558104,0.0599999986588954,1.1875,29.700000762939453,2024-07-11 15:29:33.155202,2.229999896138906,3.2769098281860334,False,True,5.0,2.0
1720736974.3560653,37.7930965,-122.383242,9.622396469116213,0.0499999970197677,1.125,31.0,2024-07-11 15:29:34.356065,1.4899999424815176,1.7057294845581072,False,True,5.0,2.0
1720736975.555879,37.793030333333334,-122.38331316666668,9.71788215637207,-0.1799999922513961,0.125,31.600000381469727,2024-07-11 15:29:35.555879,1.6399999335408206,1.705728530883789,False,True,5.0,2.0
1720736976.7555768,37.792964166666664,-122.38338483333334,9.565972328186035,-0.1799999922513961,-0.125,31.399999618530273,2024-07-11 15:29:36.755576,1.2799999490380283,0.9375,False,True,5.0,2.0
1720736977.9556186,37.7928985,-122.38345633333331,9.292534828186035,-0.2699999809265136,-1.125,30.200000762939453,2024-07-11 15:29:37.955618,1.2399999424815173,-0.013021469116210938,False,True,5.0,2.0
1720736979.1558118,37.79283233333334,-122.38352833333332,8.962674140930176,-0.2599999904632568,-2.1875,27.80000114440918,2024-07-11 15:29:39.155811,1.1999999508261676,-0.7682294845581037,False,True,5.0,2.0
1720736980.3558128,37.7927655,-122.3836005,8.6328125,-0.2599999904632568,-2.625,24.600000381469727,2024-07-11 15:29:40.355812,0.7999999485909937,-1.4279518127441406,False,True,5.0,2.0
1720736981.5559354,37.7926995,-122.38367283333334,7.673611640930176,-1.2300000190734863,-2.375,21.100000381469727,2024-07-11 15:29:41.555935,1.5999999865889547,-2.183159828186037,False,True,5.0,2.0
1720736982.755825,37.79263433333333,-122.38374216666666,6.480034828186035,-0.959999978542328,-1.4375,18.700000762939453,2024-07-11 15:29:42.755825,1.7200000360608096,-3.129340171813965,False,True,5.0,2.0
1720736983.9557595,37.792571333333335,-122.38381,5.321180820465088,-0.7299999594688416,-0.4375,17.5,2024-07-11 15:29:43.955759,1.8800000566989181,-4.231770992279053,False,True,5.0,2.0
1720736985.1556246,37.7925105,-122.38387583333332,4.813368320465088,-0.2699999809265136,0.0,16.80000114440918,2024-07-11 15:29:45.155624,2.270000036805868,-4.743923664093016,False,True,5.0,2.0
1720736986.355745,37.792451666666665,-122.3839385,4.453125,-0.3400000035762787,0.1875,16.899999618530273,2024-07-11 15:29:46.355745,2.3300000578165054,-5.169271469116213,False,True,5.0,2.0
1720736987.5555215,37.79239883333334,-122.38399466666668,4.4010419845581055,-0.0099999997764825,1.0,17.80000114440918,2024-07-11 15:29:47.555521,2.4300000723451376,-5.316840171813965,False,True,5.0,2.0
1720736988.755527,37.7923525,-122.38404316666669,4.761284828186035,0.3299999833106994,0.8125,19.0,2024-07-11 15:29:48.755527,2.7700000554323196,-4.8046875,False,True,5.0,2.0
1720736989.9554625,37.792312833333334,-122.38408483333332,5.295139312744141,0.429999977350235,0.5,19.899999618530273,2024-07-11 15:29:49.955462,2.7800000607967377,-3.9973955154418945,False,True,5.0,2.0
1720736991.1555042,37.792278833333334,-122.3841235,5.842014312744141,0.3599999845027923,-0.0625,20.200000762939453,2024-07-11 15:29:51.155504,2.8400000631809235,-3.120659828186035,False,True,5.0,2.0
1720736992.2559686,37.79203733333333,-122.384384,6.076389312744141,0.199999988079071,-0.375,19.899999618530273,2024-07-11 15:29:52.255968,3.0000000596046448,-2.5564231872558594,False,True,5.0,2.0
1720736994.255674,37.791993833333336,-122.38442883333332,6.51475715637207,0.4099999964237213,-0.125,19.200000762939453,2024-07-11 15:29:54.255673,2.2400000393390656,-1.1588544845581055,False,True,5.0,2.0
1720736995.455655,37.791950166666666,-122.38447566666666,6.618924140930176,0.0499999970197677,-0.1875,19.0,2024-07-11 15:29:55.455655,2.329999998211861,0.13888931274414062,False,True,5.0,2.0
1720736996.6559663,37.791905166666666,-122.3845245,6.67100715637207,0.0199999995529651,0.125,19.100000381469727,2024-07-11 15:29:56.655966,2.129999976605177,1.3498263359069824,False,True,5.0,2.0
