date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-06-17 01:45:21.031529665,1750124721.0315297,37.5359555,-122.07409983333334,4.493778149759633,-0.17864517960528978,-1.3125,23.379074670010752,2496.292049885,4.208142186878447,-11.758150324847895,True,True,15.0,11.0
2025-06-17 01:45:22.230669022,1750124722.230669,37.5359355,-122.07414383333334,4.296875,-0.11230111421247921,-2.125,21.06265751128828,2497.491189242,4.239347961284752,-11.476376246258496,True,True,16.0,11.0
2025-06-17 01:45:23.428838968,1750124723.428839,37.5359155,-122.07418633333332,4.143432319553086,-0.05903632348997542,-2.552563610509891,18.08370013052356,2498.689359188,3.820099303929384,-10.652195241298632,True,True,17.0,11.0
2025-06-17 01:45:24.630353689,1750124724.6303537,37.53589633333333,-122.07422716666666,3.819816919630629,-0.3216591518959895,-3.050726630256138,14.580647357579869,2499.890873909,4.000366810710636,-9.799200488134293,True,True,18.0,11.0
2025-06-17 01:45:25.829603195,1750124725.8296032,37.53587783333333,-122.07426666666667,2.8626572248272915,-1.0063857382572763,-2.8683712967610195,11.300000190734863,2501.090123415,4.12781340239007,-9.214123356567843,True,True,19.0,11.0
2025-06-17 01:45:27.029873371,1750124727.0298734,37.535861,-122.07430233333334,1.6147111894898956,-0.4586233426425784,-1.4888814218861808,9.100000381469728,2502.290393591,4.170526514164362,-9.278093097273723,True,True,20.0,11.0
2025-06-17 01:45:28.229999542,1750124728.2299995,37.53584816666667,-122.07433,1.3579876220031666,-0.20250928100257096,-0.6761942819464757,7.781748107932341,2503.490519762,4.091291558381359,-8.862982745222165,True,True,21.0,11.0
2025-06-17 01:45:29.431289911,1750124729.43129,37.53583966666667,-122.0743485,1.0121487545566374,-0.2599999904632568,0.38246254131602603,7.700000286102295,2504.691810131,3.8345577433214215,-8.046587766035291,True,True,22.0,11.0
2025-06-17 01:45:30.628873110,1750124730.628873,37.535833333333336,-122.07436283333334,1.195383928899632,0.20907514515144088,0.75,8.800000190734863,2505.88939333,4.215839687519968,-6.52210643302606,True,True,23.0,11.0
2025-06-17 01:45:31.829880953,1750124731.829881,37.53582816666667,-122.07437583333332,1.3894437046212564,0.10506508930478889,0.6875,9.699999809265137,2507.090401173,3.6689649417435364,-5.5120570216092855,False,True,23.0,11.0
2025-06-17 01:45:33.029901505,1750124733.0299015,37.535823,-122.07438783333332,1.467013955116272,0.0,0.8201222272901058,10.5,2508.290421725,3.477619417636963,-4.803699516133536,False,True,23.0,11.0
2025-06-17 01:45:34.229309082,1750124734.229309,37.5358175,-122.0744015,1.4989508546337171,0.0028294341086907322,0.75,11.311085881834487,2509.489829302,3.339641872585588,-3.9781880495135127,False,True,23.0,11.0
2025-06-17 01:45:35.429963350,1750124735.4299634,37.5358115,-122.07441566666668,1.5077177222621228,-0.0017414870043317779,-0.3125,11.5,2510.69048357,2.692205179206127,-3.50911577597107,False,True,23.0,11.0
2025-06-17 01:45:36.629980087,1750124736.62998,37.535805333333336,-122.07443083333334,1.5234376192092896,0.009125472641658146,-0.3125,11.199999809265137,2511.890500307,2.6843023564706385,-3.181423544883728,False,True,23.0,11.0
2025-06-17 01:45:37.829307079,1750124737.829307,37.535799,-122.074446,1.5293558063938433,-0.036131802904581026,-1.321189295665816,10.199999809265137,2513.089827299,2.6700003087780875,-2.96442234336579,False,True,23.0,11.0
2025-06-17 01:45:39.029674292,1750124739.0296743,37.535791833333334,-122.07446216666666,1.40307079582432,-0.1390863511847493,-1.3125,8.482450237908521,2514.290194512,2.706610791665445,-2.89380420417568,False,True,23.0,11.0
2025-06-17 01:45:40.229432106,1750124740.229432,37.53578483333333,-122.074478,1.0477172010011415,-0.2599999904632568,-0.4273427182801707,7.400000095367432,2515.489952326,2.7742596402214486,-3.0957151185519445,False,True,23.0,11.0
2025-06-17 01:45:41.429719925,1750124741.42972,37.53577766666667,-122.07449383333334,0.8072916865348816,-0.0008738045452190649,-0.32274358716931884,7.099999904632568,2516.690240145,2.7707629977334722,-3.0125252330957473,False,True,23.0,11.0
2025-06-17 01:45:42.629879713,1750124742.6298797,37.53577083333333,-122.07451033333334,0.9375000596046448,0.01914949890065549,0.0,6.900000095367432,2517.890399933,2.10605971481806,-1.9251571652226467,False,True,23.0,11.0
2025-06-17 01:45:43.839915037,1750124743.839915,37.53576416666667,-122.07452566666667,0.9375000596046448,0.0,0.3125,7.099999904632568,2519.100435257,1.5774468181040178,-0.6772111298852508,False,True,23.0,11.0
2025-06-17 01:45:45.032679081,1750124745.032679,37.5357585,-122.0745385,1.1061107170393452,0.24662370140806159,0.625,7.800000190734863,2520.293199301,1.5679564578720717,-0.2518769049638214,False,True,23.0,11.0
2025-06-17 01:45:46.229975700,1750124746.2299757,37.5357545,-122.0745475,1.334072942993125,0.0936921307566152,0.9288064045876697,8.800000190734863,2521.49049592,1.6633973190628324,0.3219241884364876,False,True,23.0,11.0
2025-06-17 01:45:47.430934906,1750124747.430935,37.53575,-122.074557,1.4704457476311092,0.07630689802785051,1.3125,10.419601297873124,2522.691455126,1.2117074161768993,0.2750618187314773,False,True,23.0,11.0
2025-06-17 01:45:48.629853010,1750124748.629853,37.535745666666664,-122.07456683333334,1.7322641659145839,0.2359848591856815,1.125,11.800000190734863,2523.89037323,1.2673753214880785,0.34282046129332744,False,True,23.0,11.0
2025-06-17 01:45:49.836165667,1750124749.8361657,37.5357415,-122.074577,1.770337364460081,-0.05067483378150135,0.6885376287246956,12.699999809265137,2525.096685887,1.4489699251504724,0.3033234093438091,False,True,22.0,11.0
2025-06-17 01:45:51.029721022,1750124751.029721,37.5357365,-122.07458816666669,1.6911005692862677,-0.06743232149451814,0.625,13.5,2526.290241242,1.4628979787547984,0.1921497146525506,False,True,21.0,11.0
2025-06-17 01:45:52.029826880,1750124752.0298269,37.535692166666664,-122.07468283333333,1.6520392334340035,-0.0613366879972756,0.25,13.90000057220459,2527.2903471,1.4644226911390184,0.14432151117188075,False,True,21.0,11.0
2025-06-17 01:45:53.230884790,1750124753.2308848,37.535684,-122.07469983333333,1.6042044650045089,0.0,0.5625,14.518982347274568,2528.49140501,1.514892419490304,0.08076684579521931,False,True,20.0,11.0
2025-06-17 01:45:54.430068493,1750124754.4300685,37.535676,-122.07471616666666,1.7116748062430363,0.187543915282259,0.3125,15.100000381469728,2529.690588713,1.6571790592263238,0.18231899984919298,False,True,19.0,11.0
2025-06-17 01:45:55.629694223,1750124755.6296942,37.53566816666667,-122.07473233333332,2.236130193062476,0.6374017188850294,1.0726719116244101,16.200000762939453,2530.890214443,2.004082314548926,0.8330593972381559,False,True,19.0,11.0
2025-06-17 01:45:56.830089092,1750124756.830089,37.53565916666667,-122.07475116666669,3.0720067730668505,0.7385682294483888,0.125,17.088770425371166,2532.090609312,1.9843351858337779,2.024289572065709,False,True,19.0,11.0
2025-06-17 01:45:58.029910564,1750124758.0299106,37.535648,-122.074774,3.706597328186035,0.10609088943274195,-1.5,15.980758815212084,2533.290430784,2.357686339931387,2.8993056416511536,False,True,19.0,11.0
2025-06-17 01:45:59.229223251,1750124759.2292233,37.535634,-122.074804,3.7388364757261394,-0.015322584595130792,-2.1353231688392302,13.982769065042472,2534.489743471,2.4590765105133854,2.8013364161214946,False,True,18.0,11.0
2025-06-17 01:46:00.430727482,1750124760.4307275,37.5356175,-122.07483916666666,3.707568317486296,-0.3003414785246676,-1.875,12.079519947013468,2535.691247702,2.7249459055422665,2.7700682578816513,False,True,17.0,11.0
2025-06-17 01:46:01.632795095,1750124761.632795,37.53560066666667,-122.07487583333334,3.3837015635618357,-0.3233614419602684,-1.6875,10.300000190734863,2536.893315315,2.5013421675698058,2.2775908465224903,False,True,16.0,11.0
2025-06-17 01:46:02.829952955,1750124762.829953,37.53558483333333,-122.07491083333332,2.6203855179807714,-0.29114443130522966,0.0625,9.5,2538.090473175,2.3806276075733983,1.286312574987646,False,True,15.0,11.0
2025-06-17 01:46:04.031133175,1750124764.0311332,37.5355695,-122.0749455,2.4680385976720167,-0.142222499799522,0.06686671656504437,9.300000190734863,2539.291653395,2.5121643063503414,0.9975928500409075,False,True,14.0,11.0
2025-06-17 01:46:05.229922771,1750124765.2299228,37.535556,-122.074977,2.3506981086647945,-0.12383233675977137,0.375,9.5,2540.490442991,2.370876508232261,0.6184339427502106,False,True,13.0,11.0
2025-06-17 01:46:06.430330753,1750124766.4303308,37.535546,-122.07500033333334,2.253226041436253,-0.10529585632729999,0.619161591202371,10.0,2541.690850973,2.1027532956975494,0.48288867697617177,False,True,12.0,11.0
2025-06-17 01:46:07.629788876,1750124767.6297889,37.535535333333335,-122.07502083333334,2.1875,-0.09109041146546475,-0.8755219455460647,9.800000190734863,2542.890309096,2.100201252846368,0.49639943071373227,False,True,11.0,11.0
2025-06-17 01:46:08.829972506,1750124768.8299725,37.53552166666667,-122.07503766666666,1.999797981166327,-0.6236150583332314,-2.2199968215849695,7.481928352865562,2544.090492726,2.626630266216892,0.3477587477323234,False,True,10.0,11.0
2025-06-17 01:46:10.032505989,1750124770.032506,37.53551016666667,-122.07505283333332,0.9755161991299224,-0.8419475819930605,-0.9076968644609656,5.599999904632568,2545.293026209,2.7836261018794453,-0.6286882658745865,False,True,9.0,11.0
2025-06-17 01:46:11.228555679,1750124771.2285557,37.53549983333333,-122.07507016666666,0.0,-0.03853925737000377,0.13360673867657916,5.099999904632568,2546.489075899,3.3994905112202436,-1.7116748062430363,False,True,8.0,11.0
2025-06-17 01:46:12.430294514,1750124772.4302945,37.53548983333334,-122.07509083333332,0.0,0.0,0.0,5.200000286102295,2547.690814734,2.9881719649874765,-2.236130193062476,False,True,7.0,11.0
2025-06-17 01:46:13.629918098,1750124773.629918,37.53548266666667,-122.07510916666666,0.0,0.0,0.0,5.300000190734863,2548.890438318,2.8870054544241173,-3.0720067730668505,False,True,6.0,11.0
2025-06-17 01:46:14.830835581,1750124774.8308356,37.53548116666666,-122.0751195,0.0,0.0,0.05099230326571716,5.300000190734863,2550.091355801,2.2545281144084703,-3.706597328186035,False,True,5.0,11.0
2025-06-17 01:46:16.029161692,1750124776.0291617,37.53547866666667,-122.07512283333334,0.0,0.0,0.7068083491997662,5.900000095367432,2551.289681912,2.1331146403805974,-3.7388364757261394,False,True,4.0,11.0
2025-06-17 01:46:17.229588509,1750124777.2295885,37.53547733333333,-122.07512433333332,0.0,0.0,2.125,8.117984306575533,2552.490108729,1.848095746451061,-3.707568317486296,False,True,3.0,11.0
2025-06-17 01:46:18.430164576,1750124778.4301646,37.535476833333334,-122.07512266666669,0.9761850303981302,1.1383096372848893,1.1875,10.418823766869856,2553.690684796,2.9633854203003493,-2.4075165331637054,False,True,2.0,11.0
2025-06-17 01:46:19.628718376,1750124779.6287184,37.535478166666664,-122.07512133333331,1.9939429968839042,0.29682741808362567,0.125,11.0,2554.889238596,3.7726506288465744,-0.6264425210968669,False,True,1.0,11.0
2025-06-17 01:46:20.829235792,1750124780.8292358,37.5354795,-122.07512016666666,2.603390374050524,0.8920072101493053,0.730156066319353,11.31727756140072,2556.089756012,4.218908489406546,0.13535177637850748,False,False,0.0,11.0
2025-06-17 01:51:44.129094361,1750125104.1290944,37.52182416666667,-122.10291233333334,12.220325833656704,-1.5909245649617885,-2.5625,22.286814827011654,2879.389614581,3.1089621873946376,9.63480687015737,True,True,1.0,12.0
2025-06-17 01:51:45.329743385,1750125105.3297434,37.521728833333334,-122.10299566666669,10.611984666214722,-0.9200452033461219,-2.3125,19.600000381469727,2880.590263605,3.418971132685134,-10.180155026051892,True,True,2.0,12.0
2025-06-17 01:51:46.528314352,1750125106.5283144,37.521643166666664,-122.1030695,9.22813316226838,-1.237202594098043,-2.1875,17.145353184170332,2881.788834572,3.313926848910648,-11.545419391248132,True,True,3.0,12.0
2025-06-17 01:51:47.729144812,1750125107.7291448,37.52156683333333,-122.10313516666666,7.500445294989781,-1.116275708086665,-1.625,14.948945293668865,2882.989665032,3.212645242456899,-13.189660143242643,True,True,4.0,12.0
2025-06-17 01:51:48.929635286,1750125108.9296353,37.521500833333334,-122.10319083333331,6.1552978725551535,-1.0766445138844702,-1.4075319957937393,12.699999809265137,2884.190155506,3.088170566175016,-14.32837417873483,True,True,5.0,12.0
2025-06-17 01:51:50.129489183,1750125110.1294892,37.521443,-122.10323766666669,4.773014288640863,-0.8967377774138338,-0.25,11.699999809265137,2885.390009403,3.0962536639581555,-15.299876166842559,True,True,6.0,12.0
2025-06-17 01:51:51.329516172,1750125111.3295162,37.521393833333335,-122.10327616666666,4.123011856564017,-0.311797894216654,0.15418570363128142,11.90000057220459,2886.590036392,3.5944373312430415,-15.781502456180121,True,True,7.0,12.0
2025-06-17 01:51:52.530461549,1750125112.5304615,37.52135466666667,-122.10330716666668,3.867187738418579,-0.042075247330086794,0.1875,12.100000381469728,2887.790981769,3.741207259123385,-15.874964779999464,True,True,8.0,12.0
2025-06-17 01:51:53.728409290,1750125113.7284093,37.52132116666667,-122.10333383333334,3.8393540173325835,0.008209627751158141,0.09768578719807548,12.354807505264962,2888.98892951,3.6497523620104806,-15.575253065932785,True,True,9.0,12.0
2025-06-17 01:51:54.929668188,1750125114.9296682,37.52129083333333,-122.10335716666668,3.8127875120432733,0.006664438353711935,0.125,12.552285847709063,2890.190188408,3.4661569976132576,-15.16980555666279,True,True,10.0,12.0
2025-06-17 01:51:56.130656957,1750125116.130657,37.52126116666667,-122.10338016666668,3.7782551795242645,0.009490897318949684,0.3125,12.90000057220459,2891.391177177,3.432647520374709,-14.741710945964016,True,True,11.0,12.0
2025-06-17 01:51:57.329405785,1750125117.3294058,37.52123183333333,-122.10340333333332,3.7298553225342834,-0.0099999997764825,0.9673069974033948,13.90000057220459,2892.589926005,2.742697189390562,-13.866537362475523,False,True,11.0,12.0
2025-06-17 01:51:58.529084444,1750125118.5290844,37.521202833333334,-122.10342633333332,3.6699276645570142,-0.05138822222982313,1.3125,15.451254322337599,2893.789604664,2.772293882901221,-12.725620636427564,False,True,11.0,12.0
2025-06-17 01:51:59.728732347,1750125119.7287323,37.52117366666667,-122.10344866666668,3.8587518946417507,0.2976441303548357,1.2787755448282927,17.0,2894.989252567,2.887996733127436,-10.135978896479875,False,True,11.0,12.0
2025-06-17 01:52:00.928714514,1750125120.9287145,37.52114516666666,-122.10347133333332,4.419864656708242,0.5682374983320638,1.2124260449703468,18.350859259704013,2896.189234734,2.918325462690132,-7.80046117694846,False,True,11.0,12.0
2025-06-17 01:52:02.128949165,1750125122.1289492,37.52111683333333,-122.10349383333332,5.276890989280662,0.25565373227802846,0.9375,19.556158856639996,2897.389469385,2.5600298671285007,-5.335093676934059,False,True,11.0,12.0
2025-06-17 01:52:03.328638315,1750125123.3286383,37.5210885,-122.10351533333332,5.447909753176324,0.09645625887918402,1.3125,20.80000114440918,2898.589158535,2.4020699497754245,-3.780223409092054,False,True,11.0,12.0
2025-06-17 01:52:04.529723882,1750125124.529724,37.521058333333336,-122.10353766666668,5.937251654706279,0.5650267191728395,1.25,22.158135825388676,2899.790244102,2.7497135240577024,-1.5631936402835,False,True,11.0,12.0
2025-06-17 01:52:05.729858398,1750125125.7298584,37.52102416666666,-122.10356266666666,6.458542270973256,0.2947489888644828,1.2178652760211057,23.753082962773856,2900.990378618,2.980360060163864,0.30324439841810413,False,True,11.0,12.0
2025-06-17 01:52:06.929004431,1750125126.9290044,37.52098483333333,-122.1035915,7.030740611655687,0.4405686238947383,1.7139625132611307,25.89132001201176,2902.189524651,2.946272958723483,2.2577263230148255,False,True,11.0,12.0
2025-06-17 01:52:08.129643202,1750125128.1296432,37.520942833333336,-122.10362166666668,8.040212581289788,1.052837153813142,1.125,27.75756898821744,2903.390163422,2.973601605444707,3.917200724725773,False,True,11.0,12.0
2025-06-17 01:52:09.328781843,1750125129.3287818,37.52089933333333,-122.1036525,9.139442556298034,0.6970026306151497,0.625,29.100000381469727,2904.589302063,3.0597134817561322,5.272254817879457,False,True,11.0,12.0
2025-06-17 01:52:10.528951406,1750125130.5289514,37.520852166666664,-122.1036855,9.777960715640104,0.3689728745157195,0.875,30.35151250688286,2905.789471626,3.3374583627743175,5.938606698307522,False,True,11.0,12.0
2025-06-17 01:52:11.729924202,1750125131.7299242,37.5208015,-122.10372166666669,10.092196575041397,0.17948975077216178,1.375,31.95879559861536,2906.990444422,3.525396297120429,6.279409062998125,True,True,12.0,12.0
2025-06-17 01:52:12.930484295,1750125132.9304843,37.5207465,-122.10376083333334,10.27777862548828,0.22774733949555417,1.875,34.05591928469317,2908.191004515,3.5708274268785836,6.499523445964017,True,True,13.0,12.0
2025-06-17 01:52:14.928574800,1750125134.9285748,37.5202255,-122.1041365,11.037338978212993,0.7604563300685719,2.125,38.50040822625013,2910.18909502,4.084045520356169,7.307483655678712,True,True,14.0,12.0
